Disease1	Disease2	weight	comorbid	colors	pathway
Gastric cancer	Mesothelioma	-0.0155436674385555	no	#B64539	Sensory Perception
Gastric cancer	Kidney cancer	0.709462014018261	no	#4A74A9	Sensory Perception
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0734143334172147	no	#B64539	Sensory Perception
Gastric cancer	Ulcerative colitis	0.338990446783137	no	#4A74A9	Sensory Perception
Colon cancer	Ulcerative colitis	0.537099825890195	no	#4A74A9	Sensory Perception
Colon cancer	Irritable bowel syndrome	0.480634857904572	no	#4A74A9	Sensory Perception
Liver cancer	Pancreatic cancer	0.5287098135936	yes	#4A74A9	Sensory Perception
Liver cancer	Melanoma metastasis	-0.0038603077298372	no	#B64539	Sensory Perception
Liver cancer	Multiple sclerosis	0.00514988138599034	no	#4A74A9	Sensory Perception
Pancreatic cancer	Kidney cancer	0.612893945961237	no	#4A74A9	Sensory Perception
Pancreatic cancer	Autosomal dominant monocytopenia	0.0210949320885476	no	#4A74A9	Sensory Perception
Pancreatic cancer	Other systemic involvement of connective tissue	0.0520438279063587	no	#4A74A9	Sensory Perception
Pancreatic cancer	Endometriosis	-0.340630378271272	no	#B64539	Sensory Perception
Lung cancer	Breast cancer	1	no	#4A74A9	Sensory Perception
Lung cancer	Adrenal cancer	0.00760249743488252	yes	#4A74A9	Sensory Perception
Lung cancer	Psoriasis	0.699708836912988	no	#4A74A9	Sensory Perception
Breast cancer	Adrenal cancer	0.0232747615563682	no	#4A74A9	Sensory Perception
Cervix cancer	Melanoma metastasis	0.2666165295165	yes	#4A74A9	Sensory Perception
Ovary cancer	Autosomal dominant monocytopenia	0.123812347705295	no	#4A74A9	Sensory Perception
Kidney cancer	Cerebral infarction	-0.0622535258574361	no	#B64539	Sensory Perception
Kidney cancer	Cystitis	0.768713078192595	no	#4A74A9	Sensory Perception
Brain cancer	Alzheimer's disease	0.575435793969707	no	#4A74A9	Sensory Perception
Melanoma metastasis	Smoker	-0.0997154262764717	no	#B64539	Sensory Perception
Melanoma metastasis	Alzheimer's disease	-0.0571858724758278	no	#B64539	Sensory Perception
Melanoma metastasis	Irritable bowel syndrome	0.0761379039433356	no	#4A74A9	Sensory Perception
Lymphoid leukemia	Primary myelofibrosis	-3.88002155161605e-17	no	#B64539	Sensory Perception
Lymphoid leukemia	Smoker	-0.0564209859936979	no	#B64539	Sensory Perception
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.14495982119934	yes	#4A74A9	Sensory Perception
Polycythemia vera	Uremia	-0.0168991947852605	no	#B64539	Sensory Perception
Myelodysplastic syndromes	Smoker	0.0720153587097868	no	#4A74A9	Sensory Perception
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.0165028534371737	yes	#4A74A9	Sensory Perception
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Smoker	0.00318293250561201	no	#4A74A9	Sensory Perception
Job's syndrome	Sarcoidosis	0.215567348730543	no	#4A74A9	Sensory Perception
Sarcoidosis	Oral dysplasia	-0.0411166387927336	no	#B64539	Sensory Perception
Sarcoidosis	Septic Shock	0.288325184939429	no	#4A74A9	Sensory Perception
Other and unspecified metabolic disorders	Alzheimer's disease	0.0428240613894261	no	#4A74A9	Sensory Perception
Smoker	Cardiomyopathy	-0.031547638826998	no	#B64539	Sensory Perception
Smoker	Irritable bowel syndrome	-0.0322494617459169	no	#B64539	Sensory Perception
Alzheimer's disease	Cerebral infarction	-0.0439975202345422	no	#B64539	Sensory Perception
Atrial fibrillation	Rosacea	0.043684888631489	no	#4A74A9	Sensory Perception
Chronic sinusitis	Rosacea	-0.0321434999719327	no	#B64539	Sensory Perception
Oral dysplasia	Systemic lupus erythematosus	-0.0961658222935371	no	#B64539	Sensory Perception
Oral dysplasia	Uremia	0.0224718818260125	no	#4A74A9	Sensory Perception
Ulcerative colitis	Irritable bowel syndrome	0.434424579833726	yes	#4A74A9	Sensory Perception
Psoriasis	Rosacea	0.740421973488252	no	#4A74A9	Sensory Perception
Other systemic involvement of connective tissue	Endometriosis	-0.0325907183694177	no	#B64539	Sensory Perception
Trachoma	Dengue fever	0.136890181391178	no	#4A74A9	Signal Transduction
Trachoma	Oral cavity cancer	0.218571382192941	no	#4A74A9	Signal Transduction
Trachoma	Gastric cancer	0.103828121377684	no	#4A74A9	Signal Transduction
Trachoma	Pancreatic cancer	0.1019307852256	no	#4A74A9	Signal Transduction
Trachoma	Breast cancer	0.25353453225091	no	#4A74A9	Signal Transduction
Trachoma	Ovary cancer	0.141574529639589	no	#4A74A9	Signal Transduction
Trachoma	Kidney cancer	0.271577323020705	no	#4A74A9	Signal Transduction
Trachoma	Thyroid cancer	0.288774053362224	no	#4A74A9	Signal Transduction
Trachoma	Adrenal cancer	0.000989484854004612	no	#4A74A9	Signal Transduction
Trachoma	Melanoma metastasis	0.0554805716735347	no	#4A74A9	Signal Transduction
Trachoma	Lymphoid leukemia	0.114674917561796	no	#4A74A9	Signal Transduction
Trachoma	Primary myelofibrosis	-0.0788693815754596	no	#B64539	Signal Transduction
Trachoma	Job's syndrome	0.208708231612574	no	#4A74A9	Signal Transduction
Trachoma	Smoker	0.0451392761317207	no	#4A74A9	Signal Transduction
Trachoma	Chronic sinusitis	0.0346766970518903	no	#4A74A9	Signal Transduction
Trachoma	Ulcerative colitis	0.227879264936452	no	#4A74A9	Signal Transduction
Trachoma	Irritable bowel syndrome	0.277156927257362	no	#4A74A9	Signal Transduction
Trachoma	Atopic dermatitis	0.040801753635233	no	#4A74A9	Signal Transduction
Trachoma	Psoriasis	0.29931352535485	no	#4A74A9	Signal Transduction
Trachoma	Rosacea	0.286651408252505	no	#4A74A9	Signal Transduction
Trachoma	Systemic lupus erythematosus	0.191971009469085	no	#4A74A9	Signal Transduction
Trachoma	Uremia	0.0516186892960918	no	#4A74A9	Signal Transduction
Trachoma	Cystitis	0.568393877037926	no	#4A74A9	Signal Transduction
Trachoma	Endometriosis	0.148199079512204	no	#4A74A9	Signal Transduction
Trachoma	Turner's syndrome	0.100040276639044	no	#4A74A9	Signal Transduction
Trachoma	Septic Shock	0.203598481728065	no	#4A74A9	Signal Transduction
Dengue fever	Nasopharingeal cancer	0.0663205040568958	no	#4A74A9	Signal Transduction
Dengue fever	Oral cavity cancer	0.135333072849755	no	#4A74A9	Signal Transduction
Dengue fever	Gastric cancer	0.0861621517186184	no	#4A74A9	Signal Transduction
Dengue fever	Mesothelioma	0.000317692295501768	no	#4A74A9	Signal Transduction
Dengue fever	Breast cancer	0.131671128705321	no	#4A74A9	Signal Transduction
Dengue fever	Thyroid cancer	0.144522662295634	no	#4A74A9	Signal Transduction
Dengue fever	Polycythemia vera	0.0632335838876517	no	#4A74A9	Signal Transduction
Dengue fever	Myelodysplastic syndromes	0.0515032038758494	no	#4A74A9	Signal Transduction
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0337201151861695	no	#4A74A9	Signal Transduction
Dengue fever	Primary myelofibrosis	0.127566262649183	no	#4A74A9	Signal Transduction
Dengue fever	Job's syndrome	0.208846140829291	no	#4A74A9	Signal Transduction
Dengue fever	Sarcoidosis	0.104964596185751	no	#4A74A9	Signal Transduction
Dengue fever	Ulcerative colitis	0.101832834213854	no	#4A74A9	Signal Transduction
Dengue fever	Irritable bowel syndrome	0.108603909618519	no	#4A74A9	Signal Transduction
Dengue fever	Psoriasis	0.207210681245732	no	#4A74A9	Signal Transduction
Dengue fever	Rosacea	0.131110187827499	no	#4A74A9	Signal Transduction
Dengue fever	Systemic lupus erythematosus	0.228330667655725	no	#4A74A9	Signal Transduction
Dengue fever	Uremia	0.0629216008489634	no	#4A74A9	Signal Transduction
Dengue fever	Cystitis	0.139980579969241	no	#4A74A9	Signal Transduction
Dengue fever	Septic Shock	0.419111687944217	no	#4A74A9	Signal Transduction
Hepatitis C	Myelodysplastic syndromes	-0.00829266585151759	no	#B64539	Signal Transduction
Hepatitis C	Other and unspecified metabolic disorders	0.00252289880913863	no	#4A74A9	Signal Transduction
Hepatitis C	Chronic sinusitis	0.00183689015234099	no	#4A74A9	Signal Transduction
Hepatitis C	Systemic lupus erythematosus	-0.0194004685880242	no	#B64539	Signal Transduction
Hepatitis C	Endometriosis	-0.0177527801064378	no	#B64539	Signal Transduction
Hepatitis C	Turner's syndrome	-0.02012605017313	no	#B64539	Signal Transduction
Nasopharingeal cancer	Oral cavity cancer	0.200863067650753	yes	#4A74A9	Signal Transduction
Nasopharingeal cancer	Gastric cancer	0.196922462453712	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Colon cancer	0.184223069025093	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Liver cancer	0.103688901603158	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Pancreatic cancer	0.0822125966239341	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Lung cancer	0.16011783329076	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Breast cancer	0.185456506455245	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Cervix cancer	0.22647188034128	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Kidney cancer	0.161147559064727	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Thyroid cancer	0.099924258506171	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Melanoma metastasis	0.156190097606272	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Primary myelofibrosis	0.0772681061043556	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Job's syndrome	-0.108763566840924	no	#B64539	Signal Transduction
Nasopharingeal cancer	Smoker	-0.0251142536229939	no	#B64539	Signal Transduction
Nasopharingeal cancer	Chronic sinusitis	0.0575327505301642	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Oral dysplasia	0.115751566141039	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Irritable bowel syndrome	0.0748684824769331	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Psoriasis	0.100884396606271	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Cystitis	0.122747358029696	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Endometriosis	-0.0194894279365916	no	#B64539	Signal Transduction
Oral cavity cancer	Gastric cancer	0.511685588664091	no	#4A74A9	Signal Transduction
Oral cavity cancer	Colon cancer	0.544393794383701	no	#4A74A9	Signal Transduction
Oral cavity cancer	Liver cancer	0.18278024745765	no	#4A74A9	Signal Transduction
Oral cavity cancer	Pancreatic cancer	0.502257157537562	no	#4A74A9	Signal Transduction
Oral cavity cancer	Lung cancer	0.42927958306365	no	#4A74A9	Signal Transduction
Oral cavity cancer	Breast cancer	0.480130610374411	no	#4A74A9	Signal Transduction
Oral cavity cancer	Cervix cancer	0.432266467386177	no	#4A74A9	Signal Transduction
Oral cavity cancer	Ovary cancer	0.265396250092658	no	#4A74A9	Signal Transduction
Oral cavity cancer	Kidney cancer	0.462021995048177	no	#4A74A9	Signal Transduction
Oral cavity cancer	Brain cancer	0.184272015175914	no	#4A74A9	Signal Transduction
Oral cavity cancer	Thyroid cancer	0.503041315845587	no	#4A74A9	Signal Transduction
Oral cavity cancer	Melanoma metastasis	0.20343754344728	no	#4A74A9	Signal Transduction
Oral cavity cancer	Chronic sinusitis	0.0615394566211777	no	#4A74A9	Signal Transduction
Oral cavity cancer	Oral dysplasia	0.443005722855219	no	#4A74A9	Signal Transduction
Oral cavity cancer	Ulcerative colitis	0.325749411724999	no	#4A74A9	Signal Transduction
Oral cavity cancer	Irritable bowel syndrome	0.352274165902277	no	#4A74A9	Signal Transduction
Oral cavity cancer	Psoriasis	0.411671704711292	no	#4A74A9	Signal Transduction
Oral cavity cancer	Rosacea	0.188492631286114	no	#4A74A9	Signal Transduction
Oral cavity cancer	Systemic lupus erythematosus	0.105350353674302	no	#4A74A9	Signal Transduction
Oral cavity cancer	Cystitis	0.353738025733913	no	#4A74A9	Signal Transduction
Oral cavity cancer	Septic Shock	0.132700396942943	no	#4A74A9	Signal Transduction
Gastric cancer	Colon cancer	0.618755251863545	no	#4A74A9	Signal Transduction
Gastric cancer	Liver cancer	0.352139631209776	no	#4A74A9	Signal Transduction
Gastric cancer	Pancreatic cancer	0.640793555645569	no	#4A74A9	Signal Transduction
Gastric cancer	Lung cancer	0.361163668430203	no	#4A74A9	Signal Transduction
Gastric cancer	Breast cancer	0.40005669209965	no	#4A74A9	Signal Transduction
Gastric cancer	Cervix cancer	0.257861797507646	no	#4A74A9	Signal Transduction
Gastric cancer	Ovary cancer	0.310360335236181	no	#4A74A9	Signal Transduction
Gastric cancer	Kidney cancer	0.506842317141032	no	#4A74A9	Signal Transduction
Gastric cancer	Brain cancer	0.261819439674922	no	#4A74A9	Signal Transduction
Gastric cancer	Thyroid cancer	0.393312023697783	no	#4A74A9	Signal Transduction
Gastric cancer	Melanoma metastasis	0.130311592492247	yes	#4A74A9	Signal Transduction
Gastric cancer	Lymphoid leukemia	0.0809589273753048	no	#4A74A9	Signal Transduction
Gastric cancer	Myeloid leukemia	0	no	#B64539	Signal Transduction
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.054084631970907	no	#B64539	Signal Transduction
Gastric cancer	Chronic sinusitis	0.0560749243016686	no	#4A74A9	Signal Transduction
Gastric cancer	Oral dysplasia	0.0805288409876	no	#4A74A9	Signal Transduction
Gastric cancer	Ulcerative colitis	0.217909647316139	no	#4A74A9	Signal Transduction
Gastric cancer	Irritable bowel syndrome	0.269058471141017	no	#4A74A9	Signal Transduction
Gastric cancer	Psoriasis	0.308949755594254	no	#4A74A9	Signal Transduction
Gastric cancer	Rosacea	0.117296228570714	no	#4A74A9	Signal Transduction
Gastric cancer	Other systemic involvement of connective tissue	0.0148375512821049	no	#4A74A9	Signal Transduction
Gastric cancer	Cystitis	0.262314084691529	no	#4A74A9	Signal Transduction
Gastric cancer	Endometriosis	-0.0767479528007258	no	#B64539	Signal Transduction
Gastric cancer	Septic Shock	0.0715533011785073	no	#4A74A9	Signal Transduction
Colon cancer	Liver cancer	0.344416386791259	no	#4A74A9	Signal Transduction
Colon cancer	Pancreatic cancer	0.350604532629286	no	#4A74A9	Signal Transduction
Colon cancer	Lung cancer	0.571690895186521	no	#4A74A9	Signal Transduction
Colon cancer	Breast cancer	0.454134229889981	no	#4A74A9	Signal Transduction
Colon cancer	Cervix cancer	0.218290339137361	no	#4A74A9	Signal Transduction
Colon cancer	Ovary cancer	0.413766009968099	no	#4A74A9	Signal Transduction
Colon cancer	Kidney cancer	0.370972264577567	no	#4A74A9	Signal Transduction
Colon cancer	Brain cancer	0.182715280175357	no	#4A74A9	Signal Transduction
Colon cancer	Thyroid cancer	0.367589274722057	no	#4A74A9	Signal Transduction
Colon cancer	Melanoma metastasis	0.144562882842009	yes	#4A74A9	Signal Transduction
Colon cancer	Lymphoid leukemia	0.11269262619363	no	#4A74A9	Signal Transduction
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0471486733123641	no	#B64539	Signal Transduction
Colon cancer	Primary myelofibrosis	0.0923283751555678	no	#4A74A9	Signal Transduction
Colon cancer	Oral dysplasia	0.0984740834899378	no	#4A74A9	Signal Transduction
Colon cancer	Ulcerative colitis	0.483481940757997	no	#4A74A9	Signal Transduction
Colon cancer	Irritable bowel syndrome	0.503066595798648	no	#4A74A9	Signal Transduction
Colon cancer	Psoriasis	0.312501899258288	no	#4A74A9	Signal Transduction
Colon cancer	Rosacea	0.131548734381925	no	#4A74A9	Signal Transduction
Colon cancer	Cystitis	0.166745690828044	no	#4A74A9	Signal Transduction
Liver cancer	Pancreatic cancer	0.300738761220387	yes	#4A74A9	Signal Transduction
Liver cancer	Lung cancer	0.546260190727487	no	#4A74A9	Signal Transduction
Liver cancer	Mesothelioma	0	no	#B64539	Signal Transduction
Liver cancer	Breast cancer	0.508980861506739	no	#4A74A9	Signal Transduction
Liver cancer	Cervix cancer	0.143097472032175	no	#4A74A9	Signal Transduction
Liver cancer	Ovary cancer	0.398594666791314	no	#4A74A9	Signal Transduction
Liver cancer	Kidney cancer	0.282342224122383	no	#4A74A9	Signal Transduction
Liver cancer	Brain cancer	0.122363546331943	no	#4A74A9	Signal Transduction
Liver cancer	Thyroid cancer	0.154319842383519	no	#4A74A9	Signal Transduction
Liver cancer	Adrenal cancer	0.0800172511397847	no	#4A74A9	Signal Transduction
Liver cancer	Melanoma metastasis	0.143172710191438	no	#4A74A9	Signal Transduction
Liver cancer	Lymphoid leukemia	0.10797615919462	no	#4A74A9	Signal Transduction
Liver cancer	Myelodysplastic syndromes	0.0413403953849888	no	#4A74A9	Signal Transduction
Liver cancer	Primary myelofibrosis	0.115912849421093	no	#4A74A9	Signal Transduction
Liver cancer	Sarcoidosis	-0.0512276012991744	no	#B64539	Signal Transduction
Liver cancer	Chronic sinusitis	0.0461881286663845	no	#4A74A9	Signal Transduction
Liver cancer	Psoriasis	0.200026283813935	no	#4A74A9	Signal Transduction
Liver cancer	Systemic lupus erythematosus	-0.0695709526946382	no	#B64539	Signal Transduction
Liver cancer	Endometriosis	-0.101764916121368	no	#B64539	Signal Transduction
Pancreatic cancer	Lung cancer	0.192623879329576	no	#4A74A9	Signal Transduction
Pancreatic cancer	Breast cancer	0.315678238258329	no	#4A74A9	Signal Transduction
Pancreatic cancer	Cervix cancer	0.180944333081596	no	#4A74A9	Signal Transduction
Pancreatic cancer	Kidney cancer	0.572887347294743	no	#4A74A9	Signal Transduction
Pancreatic cancer	Brain cancer	0.272007353562128	no	#4A74A9	Signal Transduction
Pancreatic cancer	Thyroid cancer	0.425650239980583	no	#4A74A9	Signal Transduction
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0459845723967711	no	#B64539	Signal Transduction
Pancreatic cancer	Alzheimer's disease	0.0910316012996915	no	#4A74A9	Signal Transduction
Pancreatic cancer	Chronic sinusitis	0.0466815053325642	no	#4A74A9	Signal Transduction
Pancreatic cancer	Oral dysplasia	0.115344098710688	no	#4A74A9	Signal Transduction
Pancreatic cancer	Ulcerative colitis	0.254241898183739	no	#4A74A9	Signal Transduction
