Disease1	Disease2	weight	comorbid	colors	pathway
Acute myocardial infarction	Crohn's disease	0.281997705768804	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Irritable bowel syndrome	0.192560134821933	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Psoriasis	0.198975290126991	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Rosacea	0.160452664750995	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Axial Spondyloarthropathy	0.461438594700089	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Uremia	0.31773353916134	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Septic Shock	0.609310341015491	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Chronic lung allograft dysfunction	-0.164815390720794	no	#B64539	Mitochondria All
Cardiomyopathy	Chronic sinusitis	-0.190779828571802	no	#B64539	Mitochondria All
Cardiomyopathy	Aphthous stomatitis	-0.217670056981761	no	#B64539	Mitochondria All
Cardiomyopathy	Oral dysplasia	-0.224907582997078	no	#B64539	Mitochondria All
Cardiomyopathy	Crohn's disease	-0.253499556635915	no	#B64539	Mitochondria All
Cardiomyopathy	Ulcerative colitis	-0.247632656038856	no	#B64539	Mitochondria All
Cardiomyopathy	Irritable bowel syndrome	-0.223208317294357	no	#B64539	Mitochondria All
Cardiomyopathy	Psoriasis	-0.166328449281122	no	#B64539	Mitochondria All
Cardiomyopathy	Acne	-0.195125444728773	no	#B64539	Mitochondria All
Cardiomyopathy	Septic Shock	-0.201442050861646	no	#B64539	Mitochondria All
Atrial fibrillation	Peripheral arterial disease	0.34283060361639	no	#4A74A9	Mitochondria All
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.252860110401539	no	#4A74A9	Mitochondria All
Atrial fibrillation	Asthma	0.267729846016763	no	#4A74A9	Mitochondria All
Atrial fibrillation	Other interstitial pulmonary diseases	-0.33815735194419	no	#B64539	Mitochondria All
Atrial fibrillation	Seborrheic keratosis	0.223945245886197	no	#4A74A9	Mitochondria All
Atrial fibrillation	Uremia	-0.249252603759305	no	#B64539	Mitochondria All
Atrial fibrillation	Chronic lung allograft dysfunction	0.185777480376544	no	#4A74A9	Mitochondria All
Cerebral infarction	Asthma	-0.291146452714919	no	#B64539	Mitochondria All
Cerebral infarction	Other interstitial pulmonary diseases	-0.182577146287739	no	#B64539	Mitochondria All
Cerebral infarction	Crohn's disease	0.168292846684512	no	#4A74A9	Mitochondria All
Cerebral infarction	Ulcerative colitis	0.148697967554284	no	#4A74A9	Mitochondria All
Cerebral infarction	Irritable bowel syndrome	0.172450665912454	no	#4A74A9	Mitochondria All
Cerebral infarction	Other systemic involvement of connective tissue	-0.405772940122102	no	#B64539	Mitochondria All
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.3343231003537	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Asthma	0.185022984676981	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.30225612103278	no	#B64539	Mitochondria All
Peripheral arterial disease	Aphthous stomatitis	0.165387512875941	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Rosacea	0.172746867023685	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Dermatomyositis	0.188195102497359	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Axial Spondyloarthropathy	0.354567587215702	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Septic Shock	0.274435541827418	no	#4A74A9	Mitochondria All
Chronic sinusitis	Other interstitial pulmonary diseases	0.199227670671377	no	#4A74A9	Mitochondria All
Chronic sinusitis	Aphthous stomatitis	0.175965589601946	no	#4A74A9	Mitochondria All
Chronic sinusitis	Crohn's disease	0.227985681533436	no	#4A74A9	Mitochondria All
Chronic sinusitis	Alcoholic liver disease	0.172577213632989	no	#4A74A9	Mitochondria All
Chronic sinusitis	Psoriasis	0.309136255349313	no	#4A74A9	Mitochondria All
Chronic sinusitis	Acne	0.238895503212932	no	#4A74A9	Mitochondria All
Chronic sinusitis	Rosacea	0.247597774094335	no	#4A74A9	Mitochondria All
Chronic sinusitis	Septic Shock	0.16112203859224	no	#4A74A9	Mitochondria All
Chronic sinusitis	Chronic lung allograft dysfunction	-0.255525729653693	no	#B64539	Mitochondria All
Chronic Obstructive Pulmonary Disease	Asthma	0.316986670240144	yes	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.289393174495092	no	#B64539	Mitochondria All
Chronic Obstructive Pulmonary Disease	Crohn's disease	0.1492495992037	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.203537034804893	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Psoriasis	0.257896404032525	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Acne	0.226837119481575	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Rosacea	0.189289435925643	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Seborrheic keratosis	0.204962911376931	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Axial Spondyloarthropathy	0.209621803748619	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	IgA nephropathy	-0.158517182398969	no	#B64539	Mitochondria All
Chronic Obstructive Pulmonary Disease	Septic Shock	0.248521573808708	no	#4A74A9	Mitochondria All
Asthma	Seborrheic keratosis	0.279749775749077	no	#4A74A9	Mitochondria All
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.14500736564958	no	#B64539	Mitochondria All
Other interstitial pulmonary diseases	Crohn's disease	-0.187190381240147	no	#B64539	Mitochondria All
Other interstitial pulmonary diseases	Axial Spondyloarthropathy	-0.169775542073594	no	#B64539	Mitochondria All
Other interstitial pulmonary diseases	Septic Shock	-0.209744995266607	no	#B64539	Mitochondria All
Other interstitial pulmonary diseases	Chronic lung allograft dysfunction	-0.199561632423943	no	#B64539	Mitochondria All
Aphthous stomatitis	Oral dysplasia	0.467387562635407	yes	#4A74A9	Mitochondria All
Aphthous stomatitis	Crohn's disease	0.361989857478096	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Ulcerative colitis	0.378530320116488	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Irritable bowel syndrome	0.443564141154636	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Alcoholic liver disease	0.18728385807815	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Psoriasis	0.364104110865865	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Acne	0.466290393279317	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Rosacea	0.309680722431868	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Dermatomyositis	0.495518079635682	no	#4A74A9	Mitochondria All
Aphthous stomatitis	IgA nephropathy	0.159255244634859	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Septic Shock	0.165296412686732	no	#4A74A9	Mitochondria All
Oral dysplasia	Crohn's disease	0.194298016697112	no	#4A74A9	Mitochondria All
Oral dysplasia	Ulcerative colitis	0.339025205928052	no	#4A74A9	Mitochondria All
Oral dysplasia	Irritable bowel syndrome	0.266645697856054	no	#4A74A9	Mitochondria All
Oral dysplasia	Alcoholic liver disease	0.262021862082014	no	#4A74A9	Mitochondria All
Oral dysplasia	Psoriasis	0.407012113523789	no	#4A74A9	Mitochondria All
Oral dysplasia	Acne	0.38615423099154	no	#4A74A9	Mitochondria All
Oral dysplasia	Dermatomyositis	0.348719208299035	no	#4A74A9	Mitochondria All
Oral dysplasia	IgA nephropathy	0.216651145488309	no	#4A74A9	Mitochondria All
Crohn's disease	Ulcerative colitis	0.540331584596913	yes	#4A74A9	Mitochondria All
Crohn's disease	Irritable bowel syndrome	0.583904787525716	yes	#4A74A9	Mitochondria All
Crohn's disease	Alcoholic liver disease	0.170607362430244	no	#4A74A9	Mitochondria All
Crohn's disease	Psoriasis	0.418430665612818	no	#4A74A9	Mitochondria All
Crohn's disease	Acne	0.357003363376618	yes	#4A74A9	Mitochondria All
Crohn's disease	Rosacea	0.342430900274906	yes	#4A74A9	Mitochondria All
Crohn's disease	Dermatomyositis	0.280621767013472	no	#4A74A9	Mitochondria All
Crohn's disease	Axial Spondyloarthropathy	0.172782752346544	no	#4A74A9	Mitochondria All
Crohn's disease	Uremia	0.164903781559786	no	#4A74A9	Mitochondria All
Crohn's disease	Septic Shock	0.285791987272333	no	#4A74A9	Mitochondria All
Ulcerative colitis	Irritable bowel syndrome	0.800595245024593	yes	#4A74A9	Mitochondria All
Ulcerative colitis	Alcoholic liver disease	0.232244201767074	no	#4A74A9	Mitochondria All
Ulcerative colitis	Psoriasis	0.264718052063229	no	#4A74A9	Mitochondria All
Ulcerative colitis	Acne	0.43628735674245	yes	#4A74A9	Mitochondria All
Ulcerative colitis	Dermatomyositis	0.243820378294778	no	#4A74A9	Mitochondria All
Ulcerative colitis	IgA nephropathy	0.206280024482786	no	#4A74A9	Mitochondria All
Ulcerative colitis	Uremia	0.160815819222342	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Psoriasis	0.175624055819586	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Acne	0.368273716362044	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Dermatomyositis	0.242401036507159	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Axial Spondyloarthropathy	0.15441422771971	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	IgA nephropathy	0.223845449178333	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Uremia	0.166257603685784	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Septic Shock	0.215231790496155	no	#4A74A9	Mitochondria All
Alcoholic liver disease	Psoriasis	0.360882424644921	yes	#4A74A9	Mitochondria All
Alcoholic liver disease	Acne	0.448019698866356	no	#4A74A9	Mitochondria All
Alcoholic liver disease	Dermatomyositis	0.221363767429587	no	#4A74A9	Mitochondria All
Alcoholic liver disease	IgA nephropathy	0.235537148176001	no	#4A74A9	Mitochondria All
Psoriasis	Acne	0.647464859906839	no	#4A74A9	Mitochondria All
Psoriasis	Rosacea	0.426300247652033	yes	#4A74A9	Mitochondria All
Psoriasis	Dermatomyositis	0.492743397623934	no	#4A74A9	Mitochondria All
Psoriasis	Uremia	0.194458104758741	no	#4A74A9	Mitochondria All
Psoriasis	Septic Shock	0.230597310484794	no	#4A74A9	Mitochondria All
Acne	Dermatomyositis	0.532365412747479	no	#4A74A9	Mitochondria All
Acne	IgA nephropathy	0.171767259143589	no	#4A74A9	Mitochondria All
Acne	Septic Shock	0.177187233294623	no	#4A74A9	Mitochondria All
Rosacea	Axial Spondyloarthropathy	0.159599578275432	no	#4A74A9	Mitochondria All
Rosacea	IgA nephropathy	-0.195146836328557	no	#B64539	Mitochondria All
Rosacea	Other specified congenital malformation syndromes affecting multiple systems	-0.227693617532799	no	#B64539	Mitochondria All
Rosacea	Septic Shock	0.217250521099594	no	#4A74A9	Mitochondria All
Dermatomyositis	Other specified congenital malformation syndromes affecting multiple systems	0.159749731701657	no	#4A74A9	Mitochondria All
Other systemic involvement of connective tissue	Axial Spondyloarthropathy	0.30156226684744	no	#4A74A9	Mitochondria All
Other systemic involvement of connective tissue	Septic Shock	0.237235189348915	no	#4A74A9	Mitochondria All
Axial Spondyloarthropathy	Uremia	0.233985756455676	no	#4A74A9	Mitochondria All
Axial Spondyloarthropathy	Septic Shock	0.542516860475593	no	#4A74A9	Mitochondria All
IgA nephropathy	Uremia	-0.178154983437409	no	#B64539	Mitochondria All
Uremia	Septic Shock	0.361338481160406	no	#4A74A9	Mitochondria All
Oral cavity cancer	Aphthous stomatitis	0.540256523194415	no	#4A74A9	Muscle contraction
Oral cavity cancer	Oral dysplasia	0.783746941887351	no	#4A74A9	Muscle contraction
Oral cavity cancer	Acne	0.399586654760746	no	#4A74A9	Muscle contraction
Esophageal cancer	Colon cancer	0.414194996234714	no	#4A74A9	Muscle contraction
Esophageal cancer	Lung cancer	0.568149314609971	no	#4A74A9	Muscle contraction
Esophageal cancer	Bladder cancer	0.749053567444098	no	#4A74A9	Muscle contraction
Esophageal cancer	Adrenal cancer	0.460270023413773	no	#4A74A9	Muscle contraction
Esophageal cancer	Psoriasis	0.737009594227961	no	#4A74A9	Muscle contraction
Esophageal cancer	Acne	0.602799911462842	no	#4A74A9	Muscle contraction
Esophageal cancer	Rosacea	0.417122823446754	no	#4A74A9	Muscle contraction
Gastric cancer	Pancreatic cancer	0.387662758215859	no	#4A74A9	Muscle contraction
Gastric cancer	Rhabdoid cancer	0.39738743967935	yes	#4A74A9	Muscle contraction
Gastric cancer	Kidney cancer	0.433974592386016	no	#4A74A9	Muscle contraction
Gastric cancer	Thyroid cancer	0.378110354820205	no	#4A74A9	Muscle contraction
Colon cancer	Lung cancer	0.408290400600892	no	#4A74A9	Muscle contraction
Colon cancer	Bladder cancer	0.46707582795478	no	#4A74A9	Muscle contraction
Colon cancer	Adrenal cancer	0.389458553977285	no	#4A74A9	Muscle contraction
Colon cancer	Irritable bowel syndrome	0.412119276777499	no	#4A74A9	Muscle contraction
Colon cancer	Acne	0.41150190363944	no	#4A74A9	Muscle contraction
Liver cancer	Alcoholic liver disease	0.593168323151526	yes	#4A74A9	Muscle contraction
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.391224036619447	no	#B64539	Muscle contraction
Lung cancer	Mesothelioma	0.694805219355992	yes	#4A74A9	Muscle contraction
Lung cancer	Bladder cancer	0.438599703419053	no	#4A74A9	Muscle contraction
Lung cancer	Adrenal cancer	0.475391363418077	yes	#4A74A9	Muscle contraction
Lung cancer	Chronic Obstructive Pulmonary Disease	0.454774529287353	yes	#4A74A9	Muscle contraction
Lung cancer	Psoriasis	0.406144901064268	no	#4A74A9	Muscle contraction
Mesothelioma	Adrenal cancer	0.522979219586804	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Brain cancer	0.853275276685665	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Thyroid cancer	0.450514907064272	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Parkinson's disease	0.469423610172152	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Alzheimer's disease	0.444146572882968	no	#4A74A9	Muscle contraction
Kidney cancer	Parkinson's disease	0.405496578904856	no	#4A74A9	Muscle contraction
Kidney cancer	Chronic lung allograft dysfunction	0.455232250499353	no	#4A74A9	Muscle contraction
Bladder cancer	Adrenal cancer	0.514299330831012	no	#4A74A9	Muscle contraction
Bladder cancer	Psoriasis	0.564408131777919	no	#4A74A9	Muscle contraction
Bladder cancer	Acne	0.514156168073357	no	#4A74A9	Muscle contraction
Bladder cancer	Rosacea	0.436032066250884	no	#4A74A9	Muscle contraction
Brain cancer	Thyroid cancer	0.385539272871348	no	#4A74A9	Muscle contraction
Brain cancer	Schizophrenia	0.401309841019898	no	#4A74A9	Muscle contraction
Brain cancer	Parkinson's disease	0.539759328984248	no	#4A74A9	Muscle contraction
Brain cancer	Alzheimer's disease	0.608602757734706	no	#4A74A9	Muscle contraction
Thyroid cancer	Parkinson's disease	0.423477716955747	no	#4A74A9	Muscle contraction
Adrenal cancer	Acne	0.409585480488341	no	#4A74A9	Muscle contraction
T-cell lymphoma	Myeloid leukemia	-0.4768211951296	no	#B64539	Muscle contraction
T-cell lymphoma	Asthma	0.428888349119669	no	#4A74A9	Muscle contraction
T-cell lymphoma	Axial Spondyloarthropathy	0.460870555129986	no	#4A74A9	Muscle contraction
JMML	Job's syndrome	-0.598318855321894	no	#B64539	Muscle contraction
JMML	Axial Spondyloarthropathy	-0.483640550208331	no	#B64539	Muscle contraction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.732667137790031	yes	#4A74A9	Muscle contraction
Polycythemia vera	Primary myelofibrosis	0.739212506101084	yes	#4A74A9	Muscle contraction
Polycythemia vera	Sarcoidosis	0.469352213732084	no	#4A74A9	Muscle contraction
Polycythemia vera	Axial Spondyloarthropathy	0.554265253483046	no	#4A74A9	Muscle contraction
Polycythemia vera	Uremia	0.618202414681838	no	#4A74A9	Muscle contraction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.705396496310451	yes	#4A74A9	Muscle contraction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.609153581049677	no	#4A74A9	Muscle contraction
Primary myelofibrosis	Uremia	0.707512047757258	no	#4A74A9	Muscle contraction
Job's syndrome	Axial Spondyloarthropathy	0.597826410015905	no	#4A74A9	Muscle contraction
Sarcoidosis	Axial Spondyloarthropathy	0.801613449337707	no	#4A74A9	Muscle contraction
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.559646626465428	yes	#4A74A9	Muscle contraction
Schizophrenia	Bipolar disorder	0.415192408844649	yes	#4A74A9	Muscle contraction
Schizophrenia	Parkinson's disease	0.420799503701593	no	#4A74A9	Muscle contraction
Schizophrenia	Alzheimer's disease	0.665124913022657	no	#4A74A9	Muscle contraction
Parkinson's disease	Alzheimer's disease	0.690745224461425	no	#4A74A9	Muscle contraction
Choroideremia	Asthma	0.712341298723322	no	#4A74A9	Muscle contraction
Acute myocardial infarction	Septic Shock	0.526119090450314	no	#4A74A9	Muscle contraction
Peripheral arterial disease	Axial Spondyloarthropathy	0.515354360683834	no	#4A74A9	Muscle contraction
Aphthous stomatitis	Axial Spondyloarthropathy	0.489934953686974	no	#4A74A9	Muscle contraction
Crohn's disease	Ulcerative colitis	0.475994297163422	yes	#4A74A9	Muscle contraction
Ulcerative colitis	Irritable bowel syndrome	0.642236192295449	yes	#4A74A9	Muscle contraction
Psoriasis	Acne	0.613049420234721	no	#4A74A9	Muscle contraction
Psoriasis	Rosacea	0.548201771290336	yes	#4A74A9	Muscle contraction
Trachoma	Bladder cancer	0.324464495485698	no	#4A74A9	Neuronal System
Trachoma	Aphthous stomatitis	0.427931964576638	no	#4A74A9	Neuronal System
Trachoma	Psoriasis	0.357538399371298	no	#4A74A9	Neuronal System
Trachoma	Acne	0.49754519952765	no	#4A74A9	Neuronal System
Trachoma	Rosacea	0.326041539555175	no	#4A74A9	Neuronal System
Trachoma	Seborrheic keratosis	-0.353150186287899	no	#B64539	Neuronal System
Dengue fever	Septic Shock	0.350804052306851	no	#4A74A9	Neuronal System
Hepatitis B	Liver cancer	0.279285816875724	no	#4A74A9	Neuronal System
Hepatitis B	Alcoholic liver disease	0.480061671465515	yes	#4A74A9	Neuronal System
Hepatitis B	Acne	0.315359659897771	no	#4A74A9	Neuronal System
Aspergillus colonization of lung allograft	Asthma	-0.447442072400316	no	#B64539	Neuronal System
Oral cavity cancer	Esophageal cancer	0.345191568709374	no	#4A74A9	Neuronal System
