Disease1	Disease2	weight	comorbid	colors	pathway
Ulcerative colitis	IgA nephropathy	0.0681547779467334	no	#4A74A9	Signal Transduction
Ulcerative colitis	Septic Shock	0.0607817902129216	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Alcoholic liver disease	0.11608968426978	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Psoriasis	0.277261957050708	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Acne	0.430154461997101	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Rosacea	0.259461016387945	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Septic Shock	0.119242347876744	no	#4A74A9	Signal Transduction
Alcoholic liver disease	Psoriasis	0.110857528870206	yes	#4A74A9	Signal Transduction
Alcoholic liver disease	Acne	0.0735984157489391	no	#4A74A9	Signal Transduction
Alcoholic liver disease	Rosacea	0.0914783011764317	yes	#4A74A9	Signal Transduction
Alcoholic liver disease	IgA nephropathy	0.153011937450262	no	#4A74A9	Signal Transduction
Alcoholic liver disease	Chronic lung allograft dysfunction	-0.0627784665336771	no	#B64539	Signal Transduction
Psoriasis	Acne	0.473338782265032	no	#4A74A9	Signal Transduction
Psoriasis	Rosacea	0.561821236810996	yes	#4A74A9	Signal Transduction
Psoriasis	Dermatomyositis	0.20410841603765	no	#4A74A9	Signal Transduction
Psoriasis	Klinefelter's syndrome	0.0766130140925094	no	#4A74A9	Signal Transduction
Psoriasis	Septic Shock	0.103342236179826	no	#4A74A9	Signal Transduction
Psoriasis	Chronic lung allograft dysfunction	0.0558585788752021	no	#4A74A9	Signal Transduction
Acne	Rosacea	0.320082823215605	yes	#4A74A9	Signal Transduction
Acne	Dermatomyositis	0.279297607674577	no	#4A74A9	Signal Transduction
Acne	Axial Spondyloarthropathy	0.0836967516667734	no	#4A74A9	Signal Transduction
Acne	Septic Shock	0.120106410210796	no	#4A74A9	Signal Transduction
Acne	Chronic lung allograft dysfunction	0.102320225890793	no	#4A74A9	Signal Transduction
Rosacea	Dermatomyositis	0.148127322451255	no	#4A74A9	Signal Transduction
Rosacea	Klinefelter's syndrome	0.103476071536867	no	#4A74A9	Signal Transduction
Rosacea	Chronic lung allograft dysfunction	0.0980486397855489	no	#4A74A9	Signal Transduction
Dermatomyositis	Septic Shock	0.0455992702111865	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Uremia	0.0226614126823785	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Septic Shock	0.0636223493578008	no	#4A74A9	Signal Transduction
Axial Spondyloarthropathy	Uremia	0.0599738350191208	no	#4A74A9	Signal Transduction
Axial Spondyloarthropathy	Septic Shock	0.267117131117804	no	#4A74A9	Signal Transduction
Uremia	Septic Shock	0.126390714070085	no	#4A74A9	Signal Transduction
Uremia	Chronic lung allograft dysfunction	-0.0264435438642138	no	#B64539	Signal Transduction
Septic Shock	Chronic lung allograft dysfunction	-0.0719611342781406	no	#B64539	Signal Transduction
Trachoma	Dengue fever	0.123408497025363	no	#4A74A9	Transport of small molecules
Trachoma	Hepatitis C	-0.0417511406008217	no	#B64539	Transport of small molecules
Trachoma	Hepatitis B	0.117130716122168	no	#4A74A9	Transport of small molecules
Trachoma	Oral cavity cancer	0.209879518099402	no	#4A74A9	Transport of small molecules
Trachoma	Esophageal cancer	0.160073455231672	no	#4A74A9	Transport of small molecules
Trachoma	Bladder cancer	0.175112609612686	no	#4A74A9	Transport of small molecules
Trachoma	Thyroid cancer	0.176047545502124	no	#4A74A9	Transport of small molecules
Trachoma	Schizophrenia	0.0269530639426106	no	#4A74A9	Transport of small molecules
Trachoma	Acute myocardial infarction	0.0671071225190529	no	#4A74A9	Transport of small molecules
Trachoma	Atrial fibrillation	-0.0899482075628486	no	#B64539	Transport of small molecules
Trachoma	Asthma	-0.116912325779491	no	#B64539	Transport of small molecules
Trachoma	Aphthous stomatitis	0.224864672397462	no	#4A74A9	Transport of small molecules
Trachoma	Oral dysplasia	0.160138276375165	no	#4A74A9	Transport of small molecules
Trachoma	Crohn's disease	0.121201342334362	no	#4A74A9	Transport of small molecules
Trachoma	Ulcerative colitis	0.148798572708925	no	#4A74A9	Transport of small molecules
Trachoma	Irritable bowel syndrome	0.223770442565324	no	#4A74A9	Transport of small molecules
Trachoma	Psoriasis	0.169531511489443	no	#4A74A9	Transport of small molecules
Trachoma	Acne	0.210407377275472	no	#4A74A9	Transport of small molecules
Trachoma	Rosacea	0.160965689746288	no	#4A74A9	Transport of small molecules
Trachoma	Septic Shock	0.148180203999981	no	#4A74A9	Transport of small molecules
Dengue fever	Oral cavity cancer	0.115400578281408	no	#4A74A9	Transport of small molecules
Dengue fever	Acute myocardial infarction	0.0441173885832529	no	#4A74A9	Transport of small molecules
Dengue fever	Aphthous stomatitis	0.105264013710294	no	#4A74A9	Transport of small molecules
Dengue fever	Psoriasis	0.123137447245223	no	#4A74A9	Transport of small molecules
Dengue fever	Acne	0.109474918680783	no	#4A74A9	Transport of small molecules
Dengue fever	Rosacea	0.158366848105257	no	#4A74A9	Transport of small molecules
Dengue fever	Septic Shock	0.205184724905501	no	#4A74A9	Transport of small molecules
Hepatitis C	Follicular lymphoma	0.0159567749087524	no	#4A74A9	Transport of small molecules
Hepatitis C	Job's syndrome	-0.0432216564717011	no	#B64539	Transport of small molecules
Hepatitis C	Septic Shock	-0.0573019849087034	no	#B64539	Transport of small molecules
Hepatitis B	Aspergillus colonization of lung allograft	0.129587988860705	no	#4A74A9	Transport of small molecules
Hepatitis B	Liver cancer	0.105541658039525	no	#4A74A9	Transport of small molecules
Hepatitis B	Job's syndrome	0.100528909833238	no	#4A74A9	Transport of small molecules
Hepatitis B	Sarcoidosis	0.134877139194931	no	#4A74A9	Transport of small molecules
Hepatitis B	Tibial muscular dystrophy	0.171706170771364	no	#4A74A9	Transport of small molecules
Hepatitis B	Acute myocardial infarction	0.0676526260879336	no	#4A74A9	Transport of small molecules
Hepatitis B	Alcoholic liver disease	0.181283692870423	yes	#4A74A9	Transport of small molecules
Hepatitis B	Acne	0.0970384727378114	no	#4A74A9	Transport of small molecules
Hepatitis B	Axial Spondyloarthropathy	0.107944800565631	no	#4A74A9	Transport of small molecules
Aspergillus colonization of lung allograft	Pancreatic cancer	-0.0707623224636378	no	#B64539	Transport of small molecules
Nasopharingeal cancer	Oral cavity cancer	0.317206255957526	yes	#4A74A9	Transport of small molecules
Nasopharingeal cancer	Mesothelioma	0.29471447352821	no	#4A74A9	Transport of small molecules
Nasopharingeal cancer	Oral dysplasia	0.296624083765224	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Esophageal cancer	0.346244570764511	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Gastric cancer	0.115137575778623	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Colon cancer	0.22367120358652	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Pancreatic cancer	0.136560686662	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Lung cancer	0.201062262263016	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Mesothelioma	0.217424456336011	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Rhabdoid cancer	0.193665352872763	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Kidney cancer	0.21448369612452	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Bladder cancer	0.227727137462459	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Thyroid cancer	0.243434054599594	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Adrenal cancer	0.153284195432834	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Type 2 diabetes mellitus	-0.0351289335111536	no	#B64539	Transport of small molecules
Oral cavity cancer	Leigh syndrome	0.129557644549527	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Aphthous stomatitis	0.372857653561411	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Oral dysplasia	0.679657003887054	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Crohn's disease	0.184839065433883	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Ulcerative colitis	0.160575543513041	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Irritable bowel syndrome	0.218200398880335	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Acne	0.212165087404418	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Seborrheic keratosis	-0.169745700997342	no	#B64539	Transport of small molecules
Esophageal cancer	Colon cancer	0.241793563405204	no	#4A74A9	Transport of small molecules
Esophageal cancer	Pancreatic cancer	0.172875067316274	no	#4A74A9	Transport of small molecules
Esophageal cancer	Lung cancer	0.48199855590469	no	#4A74A9	Transport of small molecules
Esophageal cancer	Rhabdoid cancer	0.421453505625859	no	#4A74A9	Transport of small molecules
Esophageal cancer	Bladder cancer	0.363563567339283	no	#4A74A9	Transport of small molecules
Esophageal cancer	Adrenal cancer	0.270048808451869	no	#4A74A9	Transport of small molecules
Esophageal cancer	Leigh syndrome	0.172863517303962	no	#4A74A9	Transport of small molecules
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.0430012423363436	no	#4A74A9	Transport of small molecules
Esophageal cancer	Aphthous stomatitis	0.20814978929063	no	#4A74A9	Transport of small molecules
Esophageal cancer	Oral dysplasia	0.234981143705053	no	#4A74A9	Transport of small molecules
Esophageal cancer	Crohn's disease	0.181034472013167	no	#4A74A9	Transport of small molecules
Esophageal cancer	Psoriasis	0.515803098921548	no	#4A74A9	Transport of small molecules
Esophageal cancer	Acne	0.276608873172675	no	#4A74A9	Transport of small molecules
Esophageal cancer	Rosacea	0.339734926765147	no	#4A74A9	Transport of small molecules
Esophageal cancer	Septic Shock	0.158928155543162	no	#4A74A9	Transport of small molecules
Gastric cancer	Colon cancer	0.215417686521275	no	#4A74A9	Transport of small molecules
Gastric cancer	Pancreatic cancer	0.223727725726537	no	#4A74A9	Transport of small molecules
Gastric cancer	Mesothelioma	0.144127210316438	no	#4A74A9	Transport of small molecules
Gastric cancer	Kidney cancer	0.20499609757712	no	#4A74A9	Transport of small molecules
Gastric cancer	Thyroid cancer	0.155003640104476	no	#4A74A9	Transport of small molecules
Gastric cancer	Irritable bowel syndrome	0.206343693975143	no	#4A74A9	Transport of small molecules
Gastric cancer	Acne	0.111862507497103	no	#4A74A9	Transport of small molecules
Colon cancer	Pancreatic cancer	0.153852292239832	no	#4A74A9	Transport of small molecules
Colon cancer	Lung cancer	0.285121203384189	no	#4A74A9	Transport of small molecules
Colon cancer	Mesothelioma	0.195845807316521	no	#4A74A9	Transport of small molecules
Colon cancer	Bladder cancer	0.140489658545958	no	#4A74A9	Transport of small molecules
Colon cancer	Polycythemia vera	-0.0969592871316342	no	#B64539	Transport of small molecules
Colon cancer	Oral dysplasia	0.195261384475021	no	#4A74A9	Transport of small molecules
Colon cancer	Crohn's disease	0.262112156661182	no	#4A74A9	Transport of small molecules
Colon cancer	Ulcerative colitis	0.591932138148633	no	#4A74A9	Transport of small molecules
Colon cancer	Irritable bowel syndrome	0.763520168233766	no	#4A74A9	Transport of small molecules
Colon cancer	Psoriasis	0.211836028668703	no	#4A74A9	Transport of small molecules
Colon cancer	Acne	0.191514035674739	no	#4A74A9	Transport of small molecules
Liver cancer	T-cell lymphoma	-0.145705048522225	no	#B64539	Transport of small molecules
Liver cancer	Parkinson's disease	-0.108742741856216	no	#B64539	Transport of small molecules
Liver cancer	Alzheimer's disease	-0.0998236148082111	no	#B64539	Transport of small molecules
Liver cancer	Alcoholic liver disease	0.508504828095503	yes	#4A74A9	Transport of small molecules
Pancreatic cancer	Kidney cancer	0.280100429707799	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Bladder cancer	0.112100679948893	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Thyroid cancer	0.199578224558311	no	#4A74A9	Transport of small molecules
Pancreatic cancer	T-cell lymphoma	0.136272972053093	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Autism	-0.021024685877227	no	#B64539	Transport of small molecules
Pancreatic cancer	Aphthous stomatitis	0.141876861152834	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Crohn's disease	0.183256240526805	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Ulcerative colitis	0.255343743207918	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Irritable bowel syndrome	0.275719379492808	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Acne	0.173287891705339	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Dermatomyositis	0.119833879522673	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Other systemic involvement of connective tissue	0.0407307899049835	no	#4A74A9	Transport of small molecules
Pancreatic cancer	IgA nephropathy	0.18837654804154	no	#4A74A9	Transport of small molecules
Lung cancer	Mesothelioma	0.571129853501981	yes	#4A74A9	Transport of small molecules
Lung cancer	Rhabdoid cancer	0.198727648440371	no	#4A74A9	Transport of small molecules
Lung cancer	Bladder cancer	0.159851694013453	no	#4A74A9	Transport of small molecules
Lung cancer	Adrenal cancer	0.282254918189682	yes	#4A74A9	Transport of small molecules
Lung cancer	T-cell lymphoma	-0.217627805498221	no	#B64539	Transport of small molecules
Lung cancer	Myeloid leukemia	0.165863480841227	no	#4A74A9	Transport of small molecules
Lung cancer	JMML	0.0987650937652108	no	#4A74A9	Transport of small molecules
Lung cancer	Polycythemia vera	-0.108905845522231	no	#B64539	Transport of small molecules
Lung cancer	Smoker	0.0697650135612628	yes	#4A74A9	Transport of small molecules
Lung cancer	Huntington's disease	-0.0661874951463215	no	#B64539	Transport of small molecules
Lung cancer	Alzheimer's disease	-0.0828295313642564	no	#B64539	Transport of small molecules
Lung cancer	Leigh syndrome	0.147769500078152	no	#4A74A9	Transport of small molecules
Lung cancer	Choroideremia	0.125245477248969	no	#4A74A9	Transport of small molecules
Lung cancer	Chronic Obstructive Pulmonary Disease	0.0594552089488632	yes	#4A74A9	Transport of small molecules
Lung cancer	Oral dysplasia	0.156915652836238	no	#4A74A9	Transport of small molecules
Lung cancer	Crohn's disease	0.112188857497829	no	#4A74A9	Transport of small molecules
Lung cancer	Psoriasis	0.279544898818786	no	#4A74A9	Transport of small molecules
Lung cancer	Rosacea	0.197072115120576	no	#4A74A9	Transport of small molecules
Lung cancer	Seborrheic keratosis	-0.136457864950132	no	#B64539	Transport of small molecules
Lung cancer	Other systemic involvement of connective tissue	-0.0359599875353896	no	#B64539	Transport of small molecules
Lung cancer	Axial Spondyloarthropathy	-0.089558307964426	no	#B64539	Transport of small molecules
Mesothelioma	Kidney cancer	0.200498122409997	no	#4A74A9	Transport of small molecules
Mesothelioma	Sarcoidosis	-0.101574304450199	no	#B64539	Transport of small molecules
Mesothelioma	Leigh syndrome	0.161464926410049	no	#4A74A9	Transport of small molecules
Mesothelioma	Axial Spondyloarthropathy	-0.0857103562456848	no	#B64539	Transport of small molecules
Mesothelioma	Uremia	-0.101281839158003	no	#B64539	Transport of small molecules
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Transport of small molecules
Rhabdoid cancer	Type 1 diabetes mellitus	-0.175685489064863	no	#B64539	Transport of small molecules
Rhabdoid cancer	Parkinson's disease	0.225212966542462	no	#4A74A9	Transport of small molecules
Rhabdoid cancer	Alzheimer's disease	0.0861427744152188	no	#4A74A9	Transport of small molecules
Rhabdoid cancer	Oral dysplasia	0.163718626138231	no	#4A74A9	Transport of small molecules
Rhabdoid cancer	Psoriasis	0.182558772925419	no	#4A74A9	Transport of small molecules
Rhabdoid cancer	Acne	0.174348927838805	no	#4A74A9	Transport of small molecules
Kidney cancer	Bladder cancer	0.125208081011733	yes	#4A74A9	Transport of small molecules
Kidney cancer	Thyroid cancer	0.379926818024142	no	#4A74A9	Transport of small molecules
Kidney cancer	Autism	-0.021498903132662	no	#B64539	Transport of small molecules
Kidney cancer	Aphthous stomatitis	0.28393616799026	no	#4A74A9	Transport of small molecules
Kidney cancer	Oral dysplasia	0.180567526331588	no	#4A74A9	Transport of small molecules
Kidney cancer	Crohn's disease	0.151384484618831	no	#4A74A9	Transport of small molecules
Kidney cancer	Ulcerative colitis	0.175221427924178	no	#4A74A9	Transport of small molecules
Kidney cancer	Irritable bowel syndrome	0.243461338764485	no	#4A74A9	Transport of small molecules
Kidney cancer	IgA nephropathy	0.502113978972856	yes	#4A74A9	Transport of small molecules
Bladder cancer	Thyroid cancer	0.210215938579192	no	#4A74A9	Transport of small molecules
Bladder cancer	Adrenal cancer	0.173737101474547	no	#4A74A9	Transport of small molecules
Bladder cancer	Job's syndrome	0.124449660040579	no	#4A74A9	Transport of small molecules
Bladder cancer	Sarcoidosis	0.0856237920570817	no	#4A74A9	Transport of small molecules
Bladder cancer	Psoriasis	0.198434499781294	no	#4A74A9	Transport of small molecules
Bladder cancer	Acne	0.204522632923854	no	#4A74A9	Transport of small molecules
