Disease1	Disease2	weight	comorbid	colors	pathway
Sarcoidosis	Axial Spondyloarthropathy	0.434138416069621	no	#4A74A9	Mitochondria All
Sarcoidosis	Uremia	0.11417295835309	no	#4A74A9	Mitochondria All
Sarcoidosis	Septic Shock	0.255443918552942	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.108485007633517	yes	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Schizophrenia	0.0273738640422421	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Major depression	-0.0136642121262971	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Huntington's disease	0.0846595535217798	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Leigh syndrome	-0.155891019314982	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Choroideremia	-0.0828756087891469	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Cardiomyopathy	0.10165505293661	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Atrial fibrillation	-0.109890002468473	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Peripheral arterial disease	-0.0843036586352222	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Chronic Obstructive Pulmonary Disease	-0.0615534466557639	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Asthma	-0.254675443506285	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.266950463479843	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Alcoholic liver disease	-0.136152095884449	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Psoriasis	-0.167461232400256	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Acne	-0.166162467602937	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Schizophrenia	-0.0201551279616941	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Major depression	0.0181590902202973	no	#4A74A9	Mitochondria All
Type 2 diabetes mellitus	Huntington's disease	0.0457603594320325	no	#4A74A9	Mitochondria All
Type 2 diabetes mellitus	Parkinson's disease	-0.0347091964460734	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Leigh syndrome	-0.0409699581414717	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Multiple sclerosis	0.0382599708731476	no	#4A74A9	Mitochondria All
Type 2 diabetes mellitus	Acute myocardial infarction	-0.0424592097323967	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Atrial fibrillation	0.0398822159094288	no	#4A74A9	Mitochondria All
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.0464178662668243	no	#4A74A9	Mitochondria All
Type 2 diabetes mellitus	Irritable bowel syndrome	-0.0339165435280712	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Seborrheic keratosis	0.0650641858618682	no	#4A74A9	Mitochondria All
Smoker	Huntington's disease	0.0457411790388079	no	#4A74A9	Mitochondria All
Smoker	Amyotrophic lateral sclerosis	-0.0365272564961565	no	#B64539	Mitochondria All
Smoker	Chronic Obstructive Pulmonary Disease	0.0485174004295033	yes	#4A74A9	Mitochondria All
Smoker	Oral dysplasia	0.103224897429027	no	#4A74A9	Mitochondria All
Smoker	Alcoholic liver disease	0.174313067376551	yes	#4A74A9	Mitochondria All
Smoker	Psoriasis	0.144234330931786	no	#4A74A9	Mitochondria All
Smoker	Acne	0.119947308278846	no	#4A74A9	Mitochondria All
Schizophrenia	Bipolar disorder	0.0403834211786218	yes	#4A74A9	Mitochondria All
Schizophrenia	Major depression	-0.0136894025394661	no	#B64539	Mitochondria All
Schizophrenia	Parkinson's disease	0.0915256553038484	no	#4A74A9	Mitochondria All
Schizophrenia	Alzheimer's disease	0.136863567587473	no	#4A74A9	Mitochondria All
Schizophrenia	Acute myocardial infarction	0.0226080103175002	no	#4A74A9	Mitochondria All
Schizophrenia	Alcoholic liver disease	-0.0455168459416117	no	#B64539	Mitochondria All
Schizophrenia	Psoriasis	-0.0257358399946616	no	#B64539	Mitochondria All
Schizophrenia	Other systemic involvement of connective tissue	0.0236474786744059	no	#4A74A9	Mitochondria All
Schizophrenia	Axial Spondyloarthropathy	0.0351521533153432	no	#4A74A9	Mitochondria All
Schizophrenia	Septic Shock	0.033506560642368	no	#4A74A9	Mitochondria All
Bipolar disorder	Major depression	0.0223087173490999	yes	#4A74A9	Mitochondria All
Bipolar disorder	Huntington's disease	0.0271230333408286	no	#4A74A9	Mitochondria All
Bipolar disorder	Parkinson's disease	0.0228402729202703	no	#4A74A9	Mitochondria All
Bipolar disorder	Alzheimer's disease	0.0390942761850667	no	#4A74A9	Mitochondria All
Bipolar disorder	Tibial muscular dystrophy	-0.0216953105317917	no	#B64539	Mitochondria All
Bipolar disorder	Atrial fibrillation	0.0238515632219599	no	#4A74A9	Mitochondria All
Bipolar disorder	Asthma	0.0176271250819512	no	#4A74A9	Mitochondria All
Bipolar disorder	Psoriasis	-0.0268636509027876	no	#B64539	Mitochondria All
Bipolar disorder	Uremia	-0.019934934745849	no	#B64539	Mitochondria All
Major depression	Autism	-0.0153530824816565	no	#B64539	Mitochondria All
Major depression	Huntington's disease	0.023271421629385	no	#4A74A9	Mitochondria All
Major depression	Multiple sclerosis	0.0175157540364445	no	#4A74A9	Mitochondria All
Major depression	Acute myocardial infarction	-0.0159602828415096	no	#B64539	Mitochondria All
Major depression	Atrial fibrillation	0.0337515963845004	no	#4A74A9	Mitochondria All
Major depression	Peripheral arterial disease	0.0182704221293079	no	#4A74A9	Mitochondria All
Major depression	Chronic Obstructive Pulmonary Disease	0.0166135371919136	no	#4A74A9	Mitochondria All
Major depression	Asthma	0.0258018588396888	no	#4A74A9	Mitochondria All
Major depression	Uremia	-0.0219612323676615	no	#B64539	Mitochondria All
Autism	Huntington's disease	-0.0202120264666222	no	#B64539	Mitochondria All
Autism	Multiple sclerosis	-0.019992760424414	no	#B64539	Mitochondria All
Autism	Choroideremia	-0.0242899984915431	no	#B64539	Mitochondria All
Autism	Atrial fibrillation	-0.0272495278862253	no	#B64539	Mitochondria All
Autism	Cerebral infarction	0.0212477839525321	no	#4A74A9	Mitochondria All
Autism	Peripheral arterial disease	-0.0340344837566429	no	#B64539	Mitochondria All
Autism	Chronic Obstructive Pulmonary Disease	-0.0310138375712567	no	#B64539	Mitochondria All
Autism	Asthma	-0.0302277341089232	no	#B64539	Mitochondria All
Autism	Other interstitial pulmonary diseases	0.0253603054517807	no	#4A74A9	Mitochondria All
Autism	Aphthous stomatitis	-0.0254440715530087	no	#B64539	Mitochondria All
Autism	Dermatomyositis	-0.0276838068516075	no	#B64539	Mitochondria All
Autism	Other systemic involvement of connective tissue	-0.0245402924338594	no	#B64539	Mitochondria All
Autism	Axial Spondyloarthropathy	-0.0391983687852386	no	#B64539	Mitochondria All
Autism	Uremia	0.0171162352455649	no	#4A74A9	Mitochondria All
Autism	Septic Shock	-0.0317725143222415	no	#B64539	Mitochondria All
Huntington's disease	Amyotrophic lateral sclerosis	-0.0680202853788605	no	#B64539	Mitochondria All
Huntington's disease	Alzheimer's disease	0.104808009757541	no	#4A74A9	Mitochondria All
Huntington's disease	Multiple sclerosis	0.160048547764583	no	#4A74A9	Mitochondria All
Huntington's disease	Tibial muscular dystrophy	-0.175132962265116	no	#B64539	Mitochondria All
Huntington's disease	Acute myocardial infarction	-0.046488693487134	no	#B64539	Mitochondria All
Huntington's disease	Atrial fibrillation	0.129941316921337	no	#4A74A9	Mitochondria All
Huntington's disease	Peripheral arterial disease	0.032820433854824	no	#4A74A9	Mitochondria All
Huntington's disease	Chronic sinusitis	-0.0642362372219884	no	#B64539	Mitochondria All
Huntington's disease	Asthma	0.0717791786065506	no	#4A74A9	Mitochondria All
Huntington's disease	Psoriasis	-0.0794814891540803	no	#B64539	Mitochondria All
Huntington's disease	Seborrheic keratosis	0.167300297729936	no	#4A74A9	Mitochondria All
Huntington's disease	Axial Spondyloarthropathy	0.0499287968816207	no	#4A74A9	Mitochondria All
Huntington's disease	IgA nephropathy	0.0966331159432844	no	#4A74A9	Mitochondria All
Huntington's disease	Other specified congenital malformation syndromes affecting multiple systems	0.0379393703909853	no	#4A74A9	Mitochondria All
Huntington's disease	Chronic lung allograft dysfunction	0.116185144040109	no	#4A74A9	Mitochondria All
Amyotrophic lateral sclerosis	Multiple sclerosis	-0.0680216046706305	no	#B64539	Mitochondria All
Amyotrophic lateral sclerosis	Tibial muscular dystrophy	0.0819732866533707	yes	#4A74A9	Mitochondria All
Amyotrophic lateral sclerosis	Chronic sinusitis	0.0687548875029955	no	#4A74A9	Mitochondria All
Amyotrophic lateral sclerosis	Seborrheic keratosis	-0.148259340275544	no	#B64539	Mitochondria All
Parkinson's disease	Alzheimer's disease	0.377231088277497	no	#4A74A9	Mitochondria All
Parkinson's disease	Ulcerative colitis	0.0801901860472705	no	#4A74A9	Mitochondria All
Parkinson's disease	Irritable bowel syndrome	0.117694428072566	no	#4A74A9	Mitochondria All
Parkinson's disease	Other systemic involvement of connective tissue	0.0431499937092174	no	#4A74A9	Mitochondria All
Parkinson's disease	Axial Spondyloarthropathy	0.0827501719974659	no	#4A74A9	Mitochondria All
Parkinson's disease	Klinefelter's syndrome	-0.0574065919498012	no	#B64539	Mitochondria All
Parkinson's disease	Septic Shock	0.106723207398682	no	#4A74A9	Mitochondria All
Alzheimer's disease	Tibial muscular dystrophy	-0.0753453944274891	no	#B64539	Mitochondria All
Alzheimer's disease	Atrial fibrillation	0.0599508034799959	no	#4A74A9	Mitochondria All
Alzheimer's disease	Chronic sinusitis	-0.0625682800016501	no	#B64539	Mitochondria All
Alzheimer's disease	Alcoholic liver disease	-0.126596015905398	no	#B64539	Mitochondria All
Alzheimer's disease	Psoriasis	-0.100575543713472	no	#B64539	Mitochondria All
Alzheimer's disease	Acne	-0.0607752529232544	no	#B64539	Mitochondria All
Alzheimer's disease	Axial Spondyloarthropathy	0.0529263122801797	no	#4A74A9	Mitochondria All
Alzheimer's disease	Chronic lung allograft dysfunction	0.0595392514750142	no	#4A74A9	Mitochondria All
Leigh syndrome	Choroideremia	0.0687713538852398	no	#4A74A9	Mitochondria All
Leigh syndrome	Cerebral infarction	0.0946447619402949	no	#4A74A9	Mitochondria All
Leigh syndrome	Chronic Obstructive Pulmonary Disease	0.0423151361021173	no	#4A74A9	Mitochondria All
Leigh syndrome	Other interstitial pulmonary diseases	-0.106053244787678	no	#B64539	Mitochondria All
Leigh syndrome	Klinefelter's syndrome	-0.055864564601029	no	#B64539	Mitochondria All
Multiple sclerosis	Tibial muscular dystrophy	-0.131780825866402	no	#B64539	Mitochondria All
Multiple sclerosis	Choroideremia	0.0688421516416264	no	#4A74A9	Mitochondria All
Multiple sclerosis	Atrial fibrillation	0.123208814666695	no	#4A74A9	Mitochondria All
Multiple sclerosis	Cerebral infarction	0.140423362958058	no	#4A74A9	Mitochondria All
Multiple sclerosis	Peripheral arterial disease	0.0975607395711728	no	#4A74A9	Mitochondria All
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	0.0463222685014496	no	#4A74A9	Mitochondria All
Multiple sclerosis	Other interstitial pulmonary diseases	-0.106716118652429	no	#B64539	Mitochondria All
Multiple sclerosis	Aphthous stomatitis	0.125740717630969	no	#4A74A9	Mitochondria All
Multiple sclerosis	Psoriasis	0.088729196806908	no	#4A74A9	Mitochondria All
Multiple sclerosis	Seborrheic keratosis	0.194790620035221	no	#4A74A9	Mitochondria All
Multiple sclerosis	Dermatomyositis	0.240290272970899	no	#4A74A9	Mitochondria All
Multiple sclerosis	Chronic lung allograft dysfunction	0.0885935036254961	no	#4A74A9	Mitochondria All
Tibial muscular dystrophy	Acute myocardial infarction	0.0560246284272004	no	#4A74A9	Mitochondria All
Tibial muscular dystrophy	Atrial fibrillation	-0.144996581523496	no	#B64539	Mitochondria All
Tibial muscular dystrophy	Asthma	-0.155097247829693	no	#B64539	Mitochondria All
Tibial muscular dystrophy	Psoriasis	0.166564671968415	no	#4A74A9	Mitochondria All
Tibial muscular dystrophy	Seborrheic keratosis	-0.230428309999053	no	#B64539	Mitochondria All
Tibial muscular dystrophy	Other systemic involvement of connective tissue	-0.0378644416545155	no	#B64539	Mitochondria All
Choroideremia	Acute myocardial infarction	0.053402741576129	no	#4A74A9	Mitochondria All
Choroideremia	Peripheral arterial disease	0.0488806827369093	no	#4A74A9	Mitochondria All
Choroideremia	Chronic Obstructive Pulmonary Disease	0.0492636789843666	no	#4A74A9	Mitochondria All
Choroideremia	Asthma	0.264994158975299	no	#4A74A9	Mitochondria All
Choroideremia	Other interstitial pulmonary diseases	-0.0712129368060464	no	#B64539	Mitochondria All
Choroideremia	Seborrheic keratosis	0.126786187890434	no	#4A74A9	Mitochondria All
Choroideremia	Other systemic involvement of connective tissue	0.0394874419036657	no	#4A74A9	Mitochondria All
Choroideremia	Axial Spondyloarthropathy	0.0924499164274802	no	#4A74A9	Mitochondria All
Choroideremia	Septic Shock	0.196888755309485	no	#4A74A9	Mitochondria All
Choroideremia	Chronic lung allograft dysfunction	-0.0684795645866326	no	#B64539	Mitochondria All
Acute myocardial infarction	Cardiomyopathy	-0.0435293425497844	no	#B64539	Mitochondria All
Acute myocardial infarction	Atrial fibrillation	-0.0682104743609027	no	#B64539	Mitochondria All
Acute myocardial infarction	Chronic sinusitis	0.0389591933279624	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Crohn's disease	0.0789325905314348	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Ulcerative colitis	0.0447509747195307	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Irritable bowel syndrome	0.0592915329822028	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Psoriasis	0.0594060950405612	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Rosacea	0.0481723731457212	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Axial Spondyloarthropathy	0.12819525715132	no	#4A74A9	Mitochondria All
Acute myocardial infarction	IgA nephropathy	-0.0411794504662772	no	#B64539	Mitochondria All
Acute myocardial infarction	Uremia	0.0977411410142576	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Septic Shock	0.208849458769285	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Chronic lung allograft dysfunction	-0.0440099362498583	no	#B64539	Mitochondria All
Cardiomyopathy	Atrial fibrillation	0.0677870790929414	yes	#4A74A9	Mitochondria All
Cardiomyopathy	Chronic sinusitis	-0.0914753987288501	no	#B64539	Mitochondria All
Cardiomyopathy	Aphthous stomatitis	-0.112428131673786	no	#B64539	Mitochondria All
Cardiomyopathy	Oral dysplasia	-0.104639408809904	no	#B64539	Mitochondria All
Cardiomyopathy	Crohn's disease	-0.0994171590877217	no	#B64539	Mitochondria All
Cardiomyopathy	Ulcerative colitis	-0.11176377612072	no	#B64539	Mitochondria All
Cardiomyopathy	Irritable bowel syndrome	-0.109547648718471	no	#B64539	Mitochondria All
Cardiomyopathy	Alcoholic liver disease	-0.0857528956665746	no	#B64539	Mitochondria All
Cardiomyopathy	Psoriasis	-0.0881264822998419	no	#B64539	Mitochondria All
Cardiomyopathy	Acne	-0.0972209252571777	no	#B64539	Mitochondria All
Cardiomyopathy	Septic Shock	-0.106079036873007	no	#B64539	Mitochondria All
Atrial fibrillation	Peripheral arterial disease	0.105706520560965	no	#4A74A9	Mitochondria All
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.0483660084595953	no	#4A74A9	Mitochondria All
Atrial fibrillation	Asthma	0.179745495084276	no	#4A74A9	Mitochondria All
Atrial fibrillation	Other interstitial pulmonary diseases	-0.163719936926085	no	#B64539	Mitochondria All
Atrial fibrillation	Seborrheic keratosis	0.142596934337761	no	#4A74A9	Mitochondria All
Atrial fibrillation	Uremia	-0.125721012697114	no	#B64539	Mitochondria All
Atrial fibrillation	Chronic lung allograft dysfunction	0.0815614242881959	no	#4A74A9	Mitochondria All
Cerebral infarction	Asthma	-0.17608830768618	no	#B64539	Mitochondria All
Cerebral infarction	Other interstitial pulmonary diseases	-0.0932121499660048	no	#B64539	Mitochondria All
Cerebral infarction	Crohn's disease	0.0731917178928218	no	#4A74A9	Mitochondria All
Cerebral infarction	Ulcerative colitis	0.087179625154705	no	#4A74A9	Mitochondria All
Cerebral infarction	Irritable bowel syndrome	0.115518953666771	no	#4A74A9	Mitochondria All
Cerebral infarction	Other systemic involvement of connective tissue	-0.102286642623951	no	#B64539	Mitochondria All
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.0588399568164733	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Asthma	0.050715372959774	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.0843114136452015	no	#B64539	Mitochondria All
Peripheral arterial disease	Aphthous stomatitis	0.0516426248978515	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Rosacea	0.0533267043274419	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Dermatomyositis	0.0579790645992821	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Axial Spondyloarthropathy	0.0881946398647047	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Septic Shock	0.0863969931390312	no	#4A74A9	Mitochondria All
Chronic sinusitis	Chronic Obstructive Pulmonary Disease	0.0276836984881184	no	#4A74A9	Mitochondria All
Chronic sinusitis	Other interstitial pulmonary diseases	0.108620666959833	no	#4A74A9	Mitochondria All
Chronic sinusitis	Aphthous stomatitis	0.114599080749277	no	#4A74A9	Mitochondria All
Chronic sinusitis	Crohn's disease	0.109703254221961	no	#4A74A9	Mitochondria All
Chronic sinusitis	Ulcerative colitis	0.0770834409457972	no	#4A74A9	Mitochondria All
Chronic sinusitis	Alcoholic liver disease	0.125416031031486	no	#4A74A9	Mitochondria All
Chronic sinusitis	Psoriasis	0.223682620176393	no	#4A74A9	Mitochondria All
Chronic sinusitis	Acne	0.153767700264731	no	#4A74A9	Mitochondria All
Chronic sinusitis	Rosacea	0.181744846414143	no	#4A74A9	Mitochondria All
Chronic sinusitis	IgA nephropathy	0.0841167879794726	no	#4A74A9	Mitochondria All
Chronic sinusitis	Septic Shock	0.103734379508116	no	#4A74A9	Mitochondria All
Chronic sinusitis	Chronic lung allograft dysfunction	-0.101533349017342	no	#B64539	Mitochondria All
Chronic Obstructive Pulmonary Disease	Asthma	0.0530730965359941	yes	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.054954056618616	no	#B64539	Mitochondria All
Chronic Obstructive Pulmonary Disease	Crohn's disease	0.027643820583064	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.0403600633034506	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Psoriasis	0.0502307953970572	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Acne	0.0444797702627413	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Rosacea	0.0367189917480448	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Seborrheic keratosis	0.0400322823259378	no	#4A74A9	Mitochondria All
