Disease1	Disease2	weight	comorbid	colors	pathway
Liver cancer	Pancreatic cancer	0.243285455293721	no	#4A74A9	Signal Transduction
Liver cancer	Lung cancer	0.497508086909034	no	#4A74A9	Signal Transduction
Liver cancer	Mesothelioma	0.351235312209506	no	#4A74A9	Signal Transduction
Liver cancer	Rhabdoid cancer	0.235273587390768	no	#4A74A9	Signal Transduction
Liver cancer	Kidney cancer	0.176925051981491	no	#4A74A9	Signal Transduction
Liver cancer	Bladder cancer	0.572195775215342	no	#4A74A9	Signal Transduction
Liver cancer	Brain cancer	0.145026302939131	no	#4A74A9	Signal Transduction
Liver cancer	Thyroid cancer	0.214297953058924	no	#4A74A9	Signal Transduction
Liver cancer	Adrenal cancer	0.736506568008416	no	#4A74A9	Signal Transduction
Liver cancer	Myelodysplastic syndromes	0.481381167391918	no	#4A74A9	Signal Transduction
Liver cancer	Alzheimer's disease	-0.148354073615247	no	#B64539	Signal Transduction
Liver cancer	Cerebral infarction	-0.404406215561751	no	#B64539	Signal Transduction
Liver cancer	Other interstitial pulmonary diseases	0.377373390237094	no	#4A74A9	Signal Transduction
Liver cancer	Aphthous stomatitis	-0.259831825178189	no	#B64539	Signal Transduction
Liver cancer	Alcoholic liver disease	0.60287330307538	yes	#4A74A9	Signal Transduction
Liver cancer	Psoriasis	0.147157307640319	no	#4A74A9	Signal Transduction
Liver cancer	IgA nephropathy	0.332991281200285	no	#4A74A9	Signal Transduction
Liver cancer	Klinefelter's syndrome	0.333178519446815	no	#4A74A9	Signal Transduction
Pancreatic cancer	Lung cancer	0.195255520963242	no	#4A74A9	Signal Transduction
Pancreatic cancer	Mesothelioma	0.259267068355437	no	#4A74A9	Signal Transduction
Pancreatic cancer	Rhabdoid cancer	0.252691132648982	no	#4A74A9	Signal Transduction
Pancreatic cancer	Kidney cancer	0.520663564829516	no	#4A74A9	Signal Transduction
Pancreatic cancer	Brain cancer	0.332379520295739	no	#4A74A9	Signal Transduction
Pancreatic cancer	Thyroid cancer	0.60576764569068	no	#4A74A9	Signal Transduction
Pancreatic cancer	Adrenal cancer	0.449082153400538	no	#4A74A9	Signal Transduction
Pancreatic cancer	Follicular lymphoma	0.669012971820136	no	#4A74A9	Signal Transduction
Pancreatic cancer	T-cell lymphoma	0.462661710464729	no	#4A74A9	Signal Transduction
Pancreatic cancer	Alzheimer's disease	0.234839644927634	no	#4A74A9	Signal Transduction
Pancreatic cancer	Cerebral infarction	0.223247465983652	no	#4A74A9	Signal Transduction
Pancreatic cancer	Aphthous stomatitis	0.547432011330464	no	#4A74A9	Signal Transduction
Pancreatic cancer	Oral dysplasia	0.560183990540338	no	#4A74A9	Signal Transduction
Pancreatic cancer	Alcoholic liver disease	0.55526636659505	no	#4A74A9	Signal Transduction
Pancreatic cancer	Psoriasis	0.257035423211158	no	#4A74A9	Signal Transduction
Pancreatic cancer	Acne	0.445540707417444	no	#4A74A9	Signal Transduction
Pancreatic cancer	Rosacea	0.0902972437843435	no	#4A74A9	Signal Transduction
Pancreatic cancer	IgA nephropathy	0.640812113215391	no	#4A74A9	Signal Transduction
Pancreatic cancer	Uremia	-0.448123417603444	no	#B64539	Signal Transduction
Pancreatic cancer	Septic Shock	0.211106712548589	no	#4A74A9	Signal Transduction
Lung cancer	Mesothelioma	0.728207177771385	yes	#4A74A9	Signal Transduction
Lung cancer	Rhabdoid cancer	0.368815922264674	no	#4A74A9	Signal Transduction
Lung cancer	Bladder cancer	0.748546766270826	no	#4A74A9	Signal Transduction
Lung cancer	Brain cancer	0.144657943909871	yes	#4A74A9	Signal Transduction
Lung cancer	Thyroid cancer	0.272575501241978	no	#4A74A9	Signal Transduction
Lung cancer	Adrenal cancer	0.664062461722059	yes	#4A74A9	Signal Transduction
Lung cancer	Follicular lymphoma	-0.260217023841298	no	#B64539	Signal Transduction
Lung cancer	Polycythemia vera	-0.161315511632004	no	#B64539	Signal Transduction
Lung cancer	Job's syndrome	-0.106928122465011	no	#B64539	Signal Transduction
Lung cancer	Smoker	0.346684806155847	yes	#4A74A9	Signal Transduction
Lung cancer	Alzheimer's disease	-0.180067796879999	no	#B64539	Signal Transduction
Lung cancer	Tibial muscular dystrophy	0.262871175305787	no	#4A74A9	Signal Transduction
Lung cancer	Chronic Obstructive Pulmonary Disease	0.659755149205324	yes	#4A74A9	Signal Transduction
Lung cancer	Other interstitial pulmonary diseases	0.543084328167218	yes	#4A74A9	Signal Transduction
Lung cancer	Oral dysplasia	0.333938923057149	no	#4A74A9	Signal Transduction
Lung cancer	Alcoholic liver disease	0.464700703961403	no	#4A74A9	Signal Transduction
Lung cancer	Psoriasis	0.433352742452942	no	#4A74A9	Signal Transduction
Lung cancer	Acne	0.160258105437581	no	#4A74A9	Signal Transduction
Lung cancer	Rosacea	0.346944185149043	no	#4A74A9	Signal Transduction
Lung cancer	Klinefelter's syndrome	0.283794842534465	no	#4A74A9	Signal Transduction
Mesothelioma	Rhabdoid cancer	0.446638080733196	yes	#4A74A9	Signal Transduction
Mesothelioma	Bladder cancer	0.563592230894	no	#4A74A9	Signal Transduction
Mesothelioma	Brain cancer	0.208448332921375	no	#4A74A9	Signal Transduction
Mesothelioma	Thyroid cancer	0.401181716685757	no	#4A74A9	Signal Transduction
Mesothelioma	Adrenal cancer	0.634878281399382	no	#4A74A9	Signal Transduction
Mesothelioma	Polycythemia vera	-0.263627570727402	no	#B64539	Signal Transduction
Mesothelioma	Smoker	0.353499095806428	no	#4A74A9	Signal Transduction
Mesothelioma	Tibial muscular dystrophy	0.278044966100943	no	#4A74A9	Signal Transduction
Mesothelioma	Other interstitial pulmonary diseases	0.72069494214346	no	#4A74A9	Signal Transduction
Mesothelioma	Oral dysplasia	0.552304087963962	no	#4A74A9	Signal Transduction
Mesothelioma	Alcoholic liver disease	0.357783757357124	no	#4A74A9	Signal Transduction
Mesothelioma	Psoriasis	0.183140066529394	no	#4A74A9	Signal Transduction
Mesothelioma	Acne	0.177478567307689	no	#4A74A9	Signal Transduction
Mesothelioma	Rosacea	0.228980949015129	no	#4A74A9	Signal Transduction
Mesothelioma	IgA nephropathy	0.235122859926332	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Kidney cancer	0.249738928882387	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Bladder cancer	0.610432133067494	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Brain cancer	0.858431403056871	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Thyroid cancer	0.334502047011595	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Adrenal cancer	0.467006667509457	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Schizophrenia	0.463955771626833	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Parkinson's disease	0.541640758160365	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Alzheimer's disease	0.529951942150181	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Acute myocardial infarction	-0.638096763776051	no	#B64539	Signal Transduction
Rhabdoid cancer	Alcoholic liver disease	0.368041323150869	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Psoriasis	0.304783425818162	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Acne	0.290236988786425	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Rosacea	0.252526821366955	no	#4A74A9	Signal Transduction
Prostate cancer	Schizophrenia	0.869236945260433	no	#4A74A9	Signal Transduction
Kidney cancer	Bladder cancer	0.458095287620241	yes	#4A74A9	Signal Transduction
Kidney cancer	Brain cancer	0.350188360086413	yes	#4A74A9	Signal Transduction
Kidney cancer	Thyroid cancer	0.563965980215786	no	#4A74A9	Signal Transduction
Kidney cancer	Adrenal cancer	0.415103599812358	no	#4A74A9	Signal Transduction
Kidney cancer	T-cell lymphoma	0.235729724822555	no	#4A74A9	Signal Transduction
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.388743576157379	no	#B64539	Signal Transduction
Kidney cancer	Primary myelofibrosis	-0.516575513241951	no	#B64539	Signal Transduction
Kidney cancer	Smoker	-0.27259852075427	no	#B64539	Signal Transduction
Kidney cancer	Parkinson's disease	0.433142690953546	no	#4A74A9	Signal Transduction
Kidney cancer	Alzheimer's disease	0.282173170610566	no	#4A74A9	Signal Transduction
Kidney cancer	Aphthous stomatitis	0.583263379197877	no	#4A74A9	Signal Transduction
Kidney cancer	Oral dysplasia	0.498554350308808	no	#4A74A9	Signal Transduction
Kidney cancer	Alcoholic liver disease	0.240829423652146	no	#4A74A9	Signal Transduction
Kidney cancer	Psoriasis	0.287788565885593	no	#4A74A9	Signal Transduction
Kidney cancer	Acne	0.477620882036938	no	#4A74A9	Signal Transduction
Kidney cancer	Rosacea	0.287049704802625	no	#4A74A9	Signal Transduction
Kidney cancer	IgA nephropathy	0.505356771838639	yes	#4A74A9	Signal Transduction
Kidney cancer	Uremia	-0.389591487349724	no	#B64539	Signal Transduction
Bladder cancer	Brain cancer	0.454497511478128	no	#4A74A9	Signal Transduction
Bladder cancer	Thyroid cancer	0.721839323131591	no	#4A74A9	Signal Transduction
Bladder cancer	Adrenal cancer	0.907880086858973	no	#4A74A9	Signal Transduction
Bladder cancer	Myelodysplastic syndromes	0.528677923594492	no	#4A74A9	Signal Transduction
Bladder cancer	Job's syndrome	0.545834367607239	no	#4A74A9	Signal Transduction
Bladder cancer	Psoriasis	0.786150040146409	no	#4A74A9	Signal Transduction
Bladder cancer	Acne	0.778227183115324	no	#4A74A9	Signal Transduction
Bladder cancer	Rosacea	0.759301293881489	no	#4A74A9	Signal Transduction
Bladder cancer	Septic Shock	0.833695055304611	no	#4A74A9	Signal Transduction
Brain cancer	Thyroid cancer	0.315276793788017	no	#4A74A9	Signal Transduction
Brain cancer	Adrenal cancer	0.324293499293875	no	#4A74A9	Signal Transduction
Brain cancer	T-cell lymphoma	0.230076890770249	no	#4A74A9	Signal Transduction
Brain cancer	Schizophrenia	0.501293485473063	no	#4A74A9	Signal Transduction
Brain cancer	Parkinson's disease	0.671070765651719	no	#4A74A9	Signal Transduction
Brain cancer	Alzheimer's disease	0.719397811411821	no	#4A74A9	Signal Transduction
Brain cancer	Aphthous stomatitis	0.291295774853992	no	#4A74A9	Signal Transduction
Brain cancer	Alcoholic liver disease	0.252118013664696	no	#4A74A9	Signal Transduction
Brain cancer	Psoriasis	0.194987299311709	no	#4A74A9	Signal Transduction
Brain cancer	Acne	0.304195335612205	no	#4A74A9	Signal Transduction
Thyroid cancer	Adrenal cancer	0.463160960644385	no	#4A74A9	Signal Transduction
Thyroid cancer	T-cell lymphoma	0.340540556713714	no	#4A74A9	Signal Transduction
Thyroid cancer	Tibial muscular dystrophy	0.188612002973633	no	#4A74A9	Signal Transduction
Thyroid cancer	Cardiomyopathy	-0.554943090583066	no	#B64539	Signal Transduction
Thyroid cancer	Aphthous stomatitis	0.618102055921175	no	#4A74A9	Signal Transduction
Thyroid cancer	Oral dysplasia	0.527536721152929	no	#4A74A9	Signal Transduction
Thyroid cancer	Alcoholic liver disease	0.409837702852321	no	#4A74A9	Signal Transduction
Thyroid cancer	Psoriasis	0.473746394374718	no	#4A74A9	Signal Transduction
Thyroid cancer	Acne	0.637325692960828	no	#4A74A9	Signal Transduction
Thyroid cancer	Rosacea	0.421130539528613	no	#4A74A9	Signal Transduction
Thyroid cancer	IgA nephropathy	0.619856361064716	no	#4A74A9	Signal Transduction
Thyroid cancer	Septic Shock	0.324808181205782	no	#4A74A9	Signal Transduction
Adrenal cancer	Alcoholic liver disease	0.525762621960065	no	#4A74A9	Signal Transduction
Adrenal cancer	Psoriasis	0.331123740851201	no	#4A74A9	Signal Transduction
Adrenal cancer	Rosacea	0.281898872098626	no	#4A74A9	Signal Transduction
Follicular lymphoma	Aphthous stomatitis	0.408980324386902	no	#4A74A9	Signal Transduction
T-cell lymphoma	Myeloid leukemia	-0.675271179511001	no	#B64539	Signal Transduction
T-cell lymphoma	Polycythemia vera	0.594438035606175	no	#4A74A9	Signal Transduction
T-cell lymphoma	Myelodysplastic syndromes	0.606197221504534	no	#4A74A9	Signal Transduction
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.680258911209854	no	#4A74A9	Signal Transduction
T-cell lymphoma	Primary myelofibrosis	0.736170875246459	no	#4A74A9	Signal Transduction
T-cell lymphoma	Type 1 diabetes mellitus	0.704638740234641	no	#4A74A9	Signal Transduction
T-cell lymphoma	Type 2 diabetes mellitus	0.799338882944483	no	#4A74A9	Signal Transduction
T-cell lymphoma	Alzheimer's disease	0.348845570466174	no	#4A74A9	Signal Transduction
T-cell lymphoma	Cerebral infarction	-0.271443695406653	no	#B64539	Signal Transduction
T-cell lymphoma	Aphthous stomatitis	0.34370768504463	no	#4A74A9	Signal Transduction
T-cell lymphoma	Oral dysplasia	0.561643764646433	no	#4A74A9	Signal Transduction
T-cell lymphoma	Alcoholic liver disease	0.414317367320504	no	#4A74A9	Signal Transduction
T-cell lymphoma	IgA nephropathy	0.543106235556798	no	#4A74A9	Signal Transduction
T-cell lymphoma	Uremia	0.433098832807925	no	#4A74A9	Signal Transduction
T-cell lymphoma	Septic Shock	0.376623585390691	no	#4A74A9	Signal Transduction
Myeloid leukemia	Myelodysplastic syndromes	0.900925509748157	yes	#4A74A9	Signal Transduction
Myeloid leukemia	Cerebral infarction	-0.772565887694217	no	#B64539	Signal Transduction
JMML	Job's syndrome	-0.824054067222432	no	#B64539	Signal Transduction
Polycythemia vera	Myelodysplastic syndromes	0.77815937131277	yes	#4A74A9	Signal Transduction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.9123597614194	yes	#4A74A9	Signal Transduction
Polycythemia vera	Primary myelofibrosis	0.96211011642257	yes	#4A74A9	Signal Transduction
Polycythemia vera	Job's syndrome	0.61767919594667	no	#4A74A9	Signal Transduction
Polycythemia vera	Schizophrenia	0.661173317615678	no	#4A74A9	Signal Transduction
Polycythemia vera	Uremia	0.74407420891968	no	#4A74A9	Signal Transduction
Polycythemia vera	Septic Shock	0.662777355722628	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.806497118085021	yes	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Primary myelofibrosis	0.889914510567364	yes	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Cerebral infarction	-0.620551978462783	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Uremia	0.790282912089395	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Septic Shock	0.657197342592597	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.936689859245129	yes	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.618975730030992	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acne	-0.442891123651612	no	#B64539	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.841550532784486	no	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Septic Shock	0.842821241816422	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Rosacea	-0.388952875792927	no	#B64539	Signal Transduction
Primary myelofibrosis	Uremia	0.911518028615386	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Septic Shock	0.451135921278436	no	#4A74A9	Signal Transduction
Job's syndrome	Alzheimer's disease	0.158202850157988	no	#4A74A9	Signal Transduction
Job's syndrome	Other interstitial pulmonary diseases	-0.29269423675878	no	#B64539	Signal Transduction
Job's syndrome	Acne	0.119107790909033	no	#4A74A9	Signal Transduction
Job's syndrome	Uremia	0.320126880906582	no	#4A74A9	Signal Transduction
Job's syndrome	Septic Shock	0.666632890600814	no	#4A74A9	Signal Transduction
Smoker	Other interstitial pulmonary diseases	0.658384722780868	no	#4A74A9	Signal Transduction
Smoker	Psoriasis	0.270518111318221	no	#4A74A9	Signal Transduction
Smoker	Rosacea	0.340253097706634	no	#4A74A9	Signal Transduction
Schizophrenia	Alzheimer's disease	0.870972452186712	no	#4A74A9	Signal Transduction
Schizophrenia	Cerebral infarction	0.591962353568248	no	#4A74A9	Signal Transduction
Schizophrenia	Acne	0.409211014805548	no	#4A74A9	Signal Transduction
Schizophrenia	Septic Shock	0.452545440322175	no	#4A74A9	Signal Transduction
Parkinson's disease	Alzheimer's disease	0.901224036833024	no	#4A74A9	Signal Transduction
Alzheimer's disease	Tibial muscular dystrophy	-0.298926940251348	no	#B64539	Signal Transduction
Alzheimer's disease	Acne	0.247457558801326	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Alcoholic liver disease	0.339244130734555	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Psoriasis	0.254647694200409	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Rosacea	0.303819829141643	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	IgA nephropathy	0.307831277333971	no	#4A74A9	Signal Transduction
Cardiomyopathy	Aphthous stomatitis	-0.655603793826908	no	#B64539	Signal Transduction
Cardiomyopathy	Psoriasis	-0.406098081842946	no	#B64539	Signal Transduction
Cardiomyopathy	Acne	-0.615421937055853	no	#B64539	Signal Transduction
Cerebral infarction	Other interstitial pulmonary diseases	-0.685432527031746	no	#B64539	Signal Transduction
Cerebral infarction	Aphthous stomatitis	0.385044298975466	no	#4A74A9	Signal Transduction
Cerebral infarction	Psoriasis	0.349610283672015	no	#4A74A9	Signal Transduction
Cerebral infarction	Acne	0.42036303231094	no	#4A74A9	Signal Transduction
Cerebral infarction	IgA nephropathy	-0.641723582828297	no	#B64539	Signal Transduction
Chronic Obstructive Pulmonary Disease	Psoriasis	0.583453612359977	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.541337997436869	no	#B64539	Signal Transduction
Other interstitial pulmonary diseases	Alcoholic liver disease	0.379888234367069	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Psoriasis	-0.399619212271096	no	#B64539	Signal Transduction
Other interstitial pulmonary diseases	Acne	-0.597186177180269	no	#B64539	Signal Transduction
Other interstitial pulmonary diseases	IgA nephropathy	0.681238093368873	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Septic Shock	-0.577426295390498	no	#B64539	Signal Transduction
Aphthous stomatitis	Oral dysplasia	0.705057977353519	yes	#4A74A9	Signal Transduction
Aphthous stomatitis	Alcoholic liver disease	0.304331266501341	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Psoriasis	0.54630245280435	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Acne	0.844261144118999	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Rosacea	0.536873314497724	no	#4A74A9	Signal Transduction
Oral dysplasia	Alcoholic liver disease	0.524724571681539	no	#4A74A9	Signal Transduction
Oral dysplasia	Psoriasis	0.263353614816568	no	#4A74A9	Signal Transduction
Oral dysplasia	Acne	0.422072789281719	no	#4A74A9	Signal Transduction
Oral dysplasia	IgA nephropathy	0.697782138515108	no	#4A74A9	Signal Transduction
Alcoholic liver disease	Psoriasis	0.342311037807886	yes	#4A74A9	Signal Transduction
