Disease1	Disease2	weight	comorbid	colors	pathway
Psoriasis	Systemic lupus erythematosus	0.299763260393728	no	#4A74A9	Transport of small molecules
Osteoarthritis	Myositis	0.294820665626801	no	#4A74A9	Transport of small molecules
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.327672695440121	no	#B64539	Transport of small molecules
Systemic lupus erythematosus	Uremia	0.464304887347481	yes	#4A74A9	Transport of small molecules
Systemic lupus erythematosus	Endometriosis	0.330382103210188	no	#4A74A9	Transport of small molecules
Systemic lupus erythematosus	Setleis syndrome	-0.367021771606299	no	#B64539	Transport of small molecules
Systemic lupus erythematosus	Septic Shock	0.462080419954866	no	#4A74A9	Transport of small molecules
Other systemic involvement of connective tissue	Axial Spondyloarthropathy	-0.242612498604236	no	#B64539	Transport of small molecules
Other systemic involvement of connective tissue	Myositis	0.370422457292768	no	#4A74A9	Transport of small molecules
Other systemic involvement of connective tissue	Uremia	-0.444514768390242	no	#B64539	Transport of small molecules
Other systemic involvement of connective tissue	Endometriosis	-0.508663393104832	no	#B64539	Transport of small molecules
Other systemic involvement of connective tissue	Turner's syndrome	-0.382094575888462	no	#B64539	Transport of small molecules
Axial Spondyloarthropathy	Uremia	0.382026593461656	no	#4A74A9	Transport of small molecules
Axial Spondyloarthropathy	Endometriosis	0.288132500602084	no	#4A74A9	Transport of small molecules
Axial Spondyloarthropathy	Turner's syndrome	0.438230652367153	no	#4A74A9	Transport of small molecules
Axial Spondyloarthropathy	Chronic lung allograft dysfunction	-0.226573928180472	no	#B64539	Transport of small molecules
Uremia	Endometriosis	0.541346383749383	no	#4A74A9	Transport of small molecules
Uremia	Setleis syndrome	-0.273279175817876	no	#B64539	Transport of small molecules
Uremia	Turner's syndrome	0.330035777973937	no	#4A74A9	Transport of small molecules
Endometriosis	Setleis syndrome	-0.257776268597453	no	#B64539	Transport of small molecules
Endometriosis	Turner's syndrome	0.378063355394204	no	#4A74A9	Transport of small molecules
Trachoma	Hepatitis C	-0.253682877935337	no	#B64539	Vesicle-mediated transport
Trachoma	Mesothelioma	0.283271398436737	no	#4A74A9	Vesicle-mediated transport
Trachoma	Melanoma	0.298921558743469	no	#4A74A9	Vesicle-mediated transport
Trachoma	Ovary cancer	0.18240099518148	no	#4A74A9	Vesicle-mediated transport
Trachoma	Bladder cancer	0.22478149739939	no	#4A74A9	Vesicle-mediated transport
Trachoma	Thyroid cancer	0.382688582607214	no	#4A74A9	Vesicle-mediated transport
Trachoma	Melanoma metastasis	0.205398342732384	no	#4A74A9	Vesicle-mediated transport
Trachoma	Myeloid leukemia	-0.219222675433036	no	#B64539	Vesicle-mediated transport
Trachoma	Sickle-cell anemia	-0.250013309293697	no	#B64539	Vesicle-mediated transport
Trachoma	Other and unspecified metabolic disorders	-0.204877654608549	no	#B64539	Vesicle-mediated transport
Trachoma	Smoker	0.299697459356834	no	#4A74A9	Vesicle-mediated transport
Trachoma	Schizophrenia	0.199352994549972	no	#4A74A9	Vesicle-mediated transport
Trachoma	Acute myocardial infarction	0.405109950276575	no	#4A74A9	Vesicle-mediated transport
Trachoma	Cardiomyopathy	-0.215695375933689	no	#B64539	Vesicle-mediated transport
Trachoma	Chronic sinusitis	0.3185643592299	no	#4A74A9	Vesicle-mediated transport
Trachoma	Asthma	-0.347752220397215	no	#B64539	Vesicle-mediated transport
Trachoma	Other interstitial pulmonary diseases	0.215506467489449	no	#4A74A9	Vesicle-mediated transport
Trachoma	Crohn's disease	0.266887264116836	no	#4A74A9	Vesicle-mediated transport
Trachoma	Ulcerative colitis	0.316946196213885	no	#4A74A9	Vesicle-mediated transport
Trachoma	Irritable bowel syndrome	0.358005805090099	no	#4A74A9	Vesicle-mediated transport
Trachoma	Atopic dermatitis	0.333165338906639	no	#4A74A9	Vesicle-mediated transport
Trachoma	Psoriasis	0.218463669761062	no	#4A74A9	Vesicle-mediated transport
Trachoma	Systemic lupus erythematosus	0.235730632769482	no	#4A74A9	Vesicle-mediated transport
Trachoma	Other systemic involvement of connective tissue	-0.222037596410703	no	#B64539	Vesicle-mediated transport
Trachoma	Myositis	0.232826597782712	no	#4A74A9	Vesicle-mediated transport
Trachoma	Uremia	0.367040159780348	no	#4A74A9	Vesicle-mediated transport
Trachoma	Cystitis	0.381518346761468	no	#4A74A9	Vesicle-mediated transport
Trachoma	Endometriosis	0.36833683734041	no	#4A74A9	Vesicle-mediated transport
Trachoma	Turner's syndrome	0.248105376568436	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Primary myelofibrosis	0.217009481922765	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Sarcoidosis	0.271080794199921	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Huntington's disease	-0.213860901391827	no	#B64539	Vesicle-mediated transport
Dengue fever	Peripheral arterial disease	0.19751146173227	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Chronic Obstructive Pulmonary Disease	0.283641482599483	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Crohn's disease	0.329685819482654	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Psoriasis	0.280559963300094	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Systemic lupus erythematosus	0.355146716759207	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Septic Shock	0.492249001360739	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Nasopharingeal cancer	0.218777172643495	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Cervix cancer	0.291743422218953	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Myelodysplastic syndromes	-0.344575560013706	no	#B64539	Vesicle-mediated transport
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.212988427391505	no	#B64539	Vesicle-mediated transport
Hepatitis C	Job's syndrome	-0.20090590528815	no	#B64539	Vesicle-mediated transport
Hepatitis C	Type 1 diabetes mellitus	-0.308668547326473	no	#B64539	Vesicle-mediated transport
Hepatitis C	Type 2 diabetes mellitus	0.23063900255601	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Other and unspecified metabolic disorders	0.265487495856504	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Huntington's disease	-0.375155037467733	no	#B64539	Vesicle-mediated transport
Hepatitis C	Acute myocardial infarction	-0.459246205260813	no	#B64539	Vesicle-mediated transport
Hepatitis C	Asthma	0.251595390891524	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Systemic lupus erythematosus	-0.330797458444069	no	#B64539	Vesicle-mediated transport
Hepatitis C	Other systemic involvement of connective tissue	0.486071885100531	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Axial Spondyloarthropathy	-0.363914238114784	no	#B64539	Vesicle-mediated transport
Hepatitis C	Uremia	-0.447771362525988	no	#B64539	Vesicle-mediated transport
Hepatitis C	Endometriosis	-0.44652439507121	no	#B64539	Vesicle-mediated transport
Hepatitis C	Turner's syndrome	-0.371424525698103	no	#B64539	Vesicle-mediated transport
Aspergillus colonization of lung allograft	Nasopharingeal cancer	-0.201131913113241	no	#B64539	Vesicle-mediated transport
Aspergillus colonization of lung allograft	Job's syndrome	0.231445611062098	no	#4A74A9	Vesicle-mediated transport
Aspergillus colonization of lung allograft	Chronic lung allograft dysfunction	0.226109845474007	yes	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Oral cavity cancer	0.363024670484632	yes	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Gastric cancer	0.270578827111758	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Colon cancer	0.270319604725452	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Cervix cancer	0.538477295837587	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Kidney cancer	0.202319647893404	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Melanoma metastasis	0.266316255379882	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Sarcoidosis	0.201711472768398	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Acute myocardial infarction	-0.266996316463805	no	#B64539	Vesicle-mediated transport
Nasopharingeal cancer	Asthma	0.341868996827243	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Oral dysplasia	0.312421308776869	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Other systemic involvement of connective tissue	0.26008340408081	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Axial Spondyloarthropathy	-0.20472152576274	no	#B64539	Vesicle-mediated transport
Nasopharingeal cancer	Uremia	-0.266644569390642	no	#B64539	Vesicle-mediated transport
Nasopharingeal cancer	Endometriosis	-0.368464237728121	no	#B64539	Vesicle-mediated transport
Oral cavity cancer	Gastric cancer	0.395802995576835	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Colon cancer	0.386964195886148	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Liver cancer	0.204573755893695	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Pancreatic cancer	0.270578522911064	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Lung cancer	0.248374514053345	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Melanoma	0.355303859336615	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Breast cancer	0.305844980286572	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Cervix cancer	0.385646102616605	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Ovary cancer	0.17488277564056	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Kidney cancer	0.240541314677193	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Bladder cancer	0.198962573429392	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Thyroid cancer	0.333711811655487	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Adrenal cancer	0.23261142614946	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Melanoma metastasis	0.451245353411452	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Peripheral arterial disease	0.195889536703525	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Aphthous stomatitis	0.221136696353233	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Oral dysplasia	0.656987804643468	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Ulcerative colitis	0.332623320908116	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Irritable bowel syndrome	0.337792997113231	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Osteoarthritis	0.247576995726997	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Myositis	0.319756987198848	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Cystitis	0.237846148379664	no	#4A74A9	Vesicle-mediated transport
Oral cavity cancer	Septic Shock	0.194762296692034	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Colon cancer	0.464306485108908	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Liver cancer	0.342937958115957	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Pancreatic cancer	0.509076586309327	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Melanoma	0.224316707064586	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Breast cancer	0.247368216113892	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Cervix cancer	0.212089458314061	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Kidney cancer	0.301537726493685	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Bladder cancer	0.206694117937672	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Thyroid cancer	0.302068139493831	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Melanoma metastasis	0.266746609972927	yes	#4A74A9	Vesicle-mediated transport
Gastric cancer	Type 2 diabetes mellitus	0.211794415758975	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Smoker	-0.219053058394394	no	#B64539	Vesicle-mediated transport
Gastric cancer	Peripheral arterial disease	0.285619238476954	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Asthma	0.188740217293835	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Irritable bowel syndrome	0.276268390228344	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Osteoarthritis	0.200089445224146	no	#4A74A9	Vesicle-mediated transport
Gastric cancer	Endometriosis	-0.235918456924444	no	#B64539	Vesicle-mediated transport
Colon cancer	Liver cancer	0.307598757760527	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Lung cancer	0.237035336828917	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Melanoma	0.236794615000829	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Breast cancer	0.217324525984265	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Ovary cancer	0.256452279785474	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Kidney cancer	0.191808804090498	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Bladder cancer	0.197371985639388	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Thyroid cancer	0.208658387360894	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Adrenal cancer	0.266913866029843	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Melanoma metastasis	0.305946765020128	yes	#4A74A9	Vesicle-mediated transport
Colon cancer	Oral dysplasia	0.190300970551525	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Ulcerative colitis	0.385222854863865	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Irritable bowel syndrome	0.414181186725	no	#4A74A9	Vesicle-mediated transport
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.180673323135714	no	#B64539	Vesicle-mediated transport
Liver cancer	Pancreatic cancer	0.311061851952076	yes	#4A74A9	Vesicle-mediated transport
Liver cancer	Lung cancer	0.276652750799741	no	#4A74A9	Vesicle-mediated transport
Liver cancer	Melanoma	0.228121961035725	no	#4A74A9	Vesicle-mediated transport
Liver cancer	Breast cancer	0.381985615156733	no	#4A74A9	Vesicle-mediated transport
Liver cancer	Ovary cancer	0.268110378508272	no	#4A74A9	Vesicle-mediated transport
Liver cancer	Adrenal cancer	0.315289596441958	no	#4A74A9	Vesicle-mediated transport
Liver cancer	Melanoma metastasis	0.19194595851696	no	#4A74A9	Vesicle-mediated transport
Liver cancer	Lymphoid leukemia	0.186794697139139	no	#4A74A9	Vesicle-mediated transport
Liver cancer	Endometriosis	-0.178561768006676	no	#B64539	Vesicle-mediated transport
Pancreatic cancer	Breast cancer	0.200156669144543	no	#4A74A9	Vesicle-mediated transport
Pancreatic cancer	Kidney cancer	0.294851812969394	no	#4A74A9	Vesicle-mediated transport
Pancreatic cancer	Bladder cancer	0.196283326239214	no	#4A74A9	Vesicle-mediated transport
Pancreatic cancer	Thyroid cancer	0.394042348631156	no	#4A74A9	Vesicle-mediated transport
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.196660840922565	no	#B64539	Vesicle-mediated transport
Pancreatic cancer	Type 2 diabetes mellitus	0.276424739938688	yes	#4A74A9	Vesicle-mediated transport
Pancreatic cancer	Other and unspecified metabolic disorders	0.182944791562016	no	#4A74A9	Vesicle-mediated transport
Pancreatic cancer	Peripheral arterial disease	0.212322476277857	no	#4A74A9	Vesicle-mediated transport
