Disease1	Disease2	weight	comorbid	colors	pathway
Alcoholic liver disease	Rosacea	0.13388898948603	yes	#4A74A9	Signal Transduction
Alcoholic liver disease	IgA nephropathy	0.0770389107549568	no	#4A74A9	Signal Transduction
Psoriasis	Acne	0.855109809639819	no	#4A74A9	Signal Transduction
Psoriasis	Rosacea	0.931868760319276	yes	#4A74A9	Signal Transduction
Psoriasis	Other specified congenital malformation syndromes affecting multiple systems	-0.00634709098911904	no	#B64539	Signal Transduction
Psoriasis	Klinefelter's syndrome	0.184842151544084	no	#4A74A9	Signal Transduction
Psoriasis	Septic Shock	0.257448236124671	no	#4A74A9	Signal Transduction
Acne	Rosacea	0.489242294976771	yes	#4A74A9	Signal Transduction
Acne	IgA nephropathy	0.0540589546375669	no	#4A74A9	Signal Transduction
Acne	Klinefelter's syndrome	0.0982685058168587	no	#4A74A9	Signal Transduction
Acne	Septic Shock	0.270212579011637	no	#4A74A9	Signal Transduction
Rosacea	Other specified congenital malformation syndromes affecting multiple systems	-0.00343417585160709	no	#B64539	Signal Transduction
Rosacea	Klinefelter's syndrome	0.151662354828903	no	#4A74A9	Signal Transduction
Rosacea	Septic Shock	0.154558881009028	no	#4A74A9	Signal Transduction
Uremia	Septic Shock	0.159066640561942	no	#4A74A9	Signal Transduction
Trachoma	Hepatitis C	0.00167568987721008	no	#4A74A9	Transport of small molecules
Trachoma	Hepatitis B	0.340553974105371	no	#4A74A9	Transport of small molecules
Trachoma	Oral cavity cancer	0.539388629803725	no	#4A74A9	Transport of small molecules
Trachoma	Esophageal cancer	0.186651822842757	no	#4A74A9	Transport of small molecules
Trachoma	Mesothelioma	0.19765805150772	no	#4A74A9	Transport of small molecules
Trachoma	Thyroid cancer	0.32873064257212	no	#4A74A9	Transport of small molecules
Trachoma	Aphthous stomatitis	0.281512839357029	no	#4A74A9	Transport of small molecules
Trachoma	Oral dysplasia	0.175759432554871	no	#4A74A9	Transport of small molecules
Trachoma	Psoriasis	0.395768948240575	no	#4A74A9	Transport of small molecules
Trachoma	Acne	0.413307309478936	no	#4A74A9	Transport of small molecules
Trachoma	Rosacea	0.357974134340651	no	#4A74A9	Transport of small molecules
Trachoma	Septic Shock	0.333168311079743	no	#4A74A9	Transport of small molecules
Dengue fever	Psoriasis	0.144047179136528	no	#4A74A9	Transport of small molecules
Dengue fever	Septic Shock	0.142186583095573	no	#4A74A9	Transport of small molecules
Hepatitis C	Esophageal cancer	-0.00423810583631756	no	#B64539	Transport of small molecules
Hepatitis C	Other interstitial pulmonary diseases	0.0114195341824031	no	#4A74A9	Transport of small molecules
Hepatitis B	Oral cavity cancer	0.239909113257136	no	#4A74A9	Transport of small molecules
Hepatitis B	Polycythemia vera	0.156087266953999	no	#4A74A9	Transport of small molecules
Hepatitis B	Job's syndrome	0.190565238622429	no	#4A74A9	Transport of small molecules
Hepatitis B	Tibial muscular dystrophy	0.144494363509593	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Esophageal cancer	0.479064306362891	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Gastric cancer	0.475084215541234	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Colon cancer	0.456783790497216	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Pancreatic cancer	0.46640311624877	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Lung cancer	0.697078816848415	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Mesothelioma	0.410387604600726	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Kidney cancer	0.611369674844123	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Brain cancer	0.343807996534155	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Thyroid cancer	0.568265374302323	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Aphthous stomatitis	0.632661759446642	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Oral dysplasia	0.639209865011463	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Psoriasis	0.523304125135902	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Acne	0.604702169155257	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Rosacea	0.331063317284962	no	#4A74A9	Transport of small molecules
Esophageal cancer	Colon cancer	0.341655240787042	no	#4A74A9	Transport of small molecules
Esophageal cancer	Liver cancer	0.22233866615215	no	#4A74A9	Transport of small molecules
Esophageal cancer	Pancreatic cancer	0.201406525782545	no	#4A74A9	Transport of small molecules
Esophageal cancer	Lung cancer	0.638030278744077	no	#4A74A9	Transport of small molecules
Esophageal cancer	Mesothelioma	0.204871630323356	no	#4A74A9	Transport of small molecules
Esophageal cancer	Rhabdoid cancer	0.292773591399654	no	#4A74A9	Transport of small molecules
Esophageal cancer	Thyroid cancer	0.242996039878342	no	#4A74A9	Transport of small molecules
Esophageal cancer	Aphthous stomatitis	0.153299858127465	no	#4A74A9	Transport of small molecules
Esophageal cancer	Oral dysplasia	0.16093654999583	no	#4A74A9	Transport of small molecules
Esophageal cancer	Alcoholic liver disease	0.215416371632685	no	#4A74A9	Transport of small molecules
Esophageal cancer	Psoriasis	0.542445756744778	no	#4A74A9	Transport of small molecules
Esophageal cancer	Acne	0.29807459985488	no	#4A74A9	Transport of small molecules
Esophageal cancer	Rosacea	0.422784666344085	no	#4A74A9	Transport of small molecules
Esophageal cancer	Septic Shock	0.166093120085555	no	#4A74A9	Transport of small molecules
Gastric cancer	Colon cancer	0.661916696713001	no	#4A74A9	Transport of small molecules
Gastric cancer	Liver cancer	0.472203718771818	no	#4A74A9	Transport of small molecules
Gastric cancer	Pancreatic cancer	0.734272886923709	no	#4A74A9	Transport of small molecules
Gastric cancer	Mesothelioma	0.207698393161013	no	#4A74A9	Transport of small molecules
Gastric cancer	Kidney cancer	0.476217834913	no	#4A74A9	Transport of small molecules
Gastric cancer	Thyroid cancer	0.386701727263768	no	#4A74A9	Transport of small molecules
Gastric cancer	Aphthous stomatitis	0.201734159578051	no	#4A74A9	Transport of small molecules
Gastric cancer	Oral dysplasia	0.179816737905092	no	#4A74A9	Transport of small molecules
Gastric cancer	Alcoholic liver disease	0.209189073226439	no	#4A74A9	Transport of small molecules
Gastric cancer	Psoriasis	0.257223740203315	no	#4A74A9	Transport of small molecules
Gastric cancer	Acne	0.276670685002779	no	#4A74A9	Transport of small molecules
Colon cancer	Liver cancer	0.480866958268298	no	#4A74A9	Transport of small molecules
Colon cancer	Pancreatic cancer	0.377066542004405	no	#4A74A9	Transport of small molecules
Colon cancer	Lung cancer	0.710753023897218	no	#4A74A9	Transport of small molecules
Colon cancer	Mesothelioma	0.338887928657107	no	#4A74A9	Transport of small molecules
Colon cancer	Kidney cancer	0.45696076592722	no	#4A74A9	Transport of small molecules
Colon cancer	Thyroid cancer	0.240472892802733	no	#4A74A9	Transport of small molecules
Colon cancer	Adrenal cancer	0.202237118135486	no	#4A74A9	Transport of small molecules
Colon cancer	Aphthous stomatitis	0.199505269778547	no	#4A74A9	Transport of small molecules
Colon cancer	Oral dysplasia	0.189915512633519	no	#4A74A9	Transport of small molecules
Colon cancer	Alcoholic liver disease	0.217251191599095	no	#4A74A9	Transport of small molecules
Colon cancer	Psoriasis	0.477968559940482	no	#4A74A9	Transport of small molecules
Colon cancer	Acne	0.312203024483185	no	#4A74A9	Transport of small molecules
Colon cancer	Rosacea	0.304777203387565	no	#4A74A9	Transport of small molecules
Liver cancer	Pancreatic cancer	0.477776285722616	no	#4A74A9	Transport of small molecules
Liver cancer	Lung cancer	0.385638073461178	no	#4A74A9	Transport of small molecules
Liver cancer	Kidney cancer	0.337696376768568	no	#4A74A9	Transport of small molecules
Liver cancer	Polycythemia vera	-0.1808867702858	no	#B64539	Transport of small molecules
Liver cancer	Alcoholic liver disease	0.593274335716257	yes	#4A74A9	Transport of small molecules
Liver cancer	Acne	0.271901309904267	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Mesothelioma	0.234848254251754	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Kidney cancer	0.638732591923373	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Brain cancer	0.303488723186252	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Thyroid cancer	0.477823112861719	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Acne	0.406664670424153	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Rosacea	0.206267507372725	no	#4A74A9	Transport of small molecules
Pancreatic cancer	IgA nephropathy	0.188824073861096	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Septic Shock	0.246972725281532	no	#4A74A9	Transport of small molecules
Lung cancer	Mesothelioma	0.797064781996311	yes	#4A74A9	Transport of small molecules
Lung cancer	Rhabdoid cancer	0.26979518087843	no	#4A74A9	Transport of small molecules
Lung cancer	Adrenal cancer	0.172157179440171	yes	#4A74A9	Transport of small molecules
Lung cancer	T-cell lymphoma	-0.269417381968768	no	#B64539	Transport of small molecules
Lung cancer	Job's syndrome	-0.232660015086486	no	#B64539	Transport of small molecules
Lung cancer	Oral dysplasia	0.191579493215381	no	#4A74A9	Transport of small molecules
Lung cancer	Alcoholic liver disease	0.265177662042432	no	#4A74A9	Transport of small molecules
Lung cancer	Psoriasis	0.720700461773944	no	#4A74A9	Transport of small molecules
Lung cancer	Acne	0.329080581544874	no	#4A74A9	Transport of small molecules
Lung cancer	Rosacea	0.512400085101884	no	#4A74A9	Transport of small molecules
Mesothelioma	Rhabdoid cancer	0.257789845274237	yes	#4A74A9	Transport of small molecules
Mesothelioma	Kidney cancer	0.365089920250338	no	#4A74A9	Transport of small molecules
Mesothelioma	Thyroid cancer	0.243049344250513	no	#4A74A9	Transport of small molecules
Mesothelioma	Adrenal cancer	0.19869452975633	no	#4A74A9	Transport of small molecules
Mesothelioma	Oral dysplasia	0.152784085325281	no	#4A74A9	Transport of small molecules
Mesothelioma	Rosacea	0.211988226412617	no	#4A74A9	Transport of small molecules
Rhabdoid cancer	Kidney cancer	0.230466125723815	no	#4A74A9	Transport of small molecules
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Transport of small molecules
Rhabdoid cancer	Parkinson's disease	0.0807440431448896	no	#4A74A9	Transport of small molecules
Prostate cancer	Bladder cancer	0.00298089188137686	no	#4A74A9	Transport of small molecules
Kidney cancer	Brain cancer	0.421569647562389	yes	#4A74A9	Transport of small molecules
Kidney cancer	Thyroid cancer	0.66879625543756	no	#4A74A9	Transport of small molecules
Kidney cancer	JMML	0.0446311186078249	no	#4A74A9	Transport of small molecules
Kidney cancer	Aphthous stomatitis	0.419931452920547	no	#4A74A9	Transport of small molecules
Kidney cancer	Acne	0.342227472790511	no	#4A74A9	Transport of small molecules
Kidney cancer	IgA nephropathy	0.316086441703131	yes	#4A74A9	Transport of small molecules
Bladder cancer	Polycythemia vera	0.000917920139954719	no	#4A74A9	Transport of small molecules
Brain cancer	Parkinson's disease	0.0889607766494527	no	#4A74A9	Transport of small molecules
Brain cancer	Alzheimer's disease	0.492159392564531	no	#4A74A9	Transport of small molecules
Brain cancer	Aphthous stomatitis	0.244011843365938	no	#4A74A9	Transport of small molecules
Thyroid cancer	Adrenal cancer	0.148991757999708	no	#4A74A9	Transport of small molecules
Thyroid cancer	Aphthous stomatitis	0.324661031789936	no	#4A74A9	Transport of small molecules
Thyroid cancer	Oral dysplasia	0.200172938276731	no	#4A74A9	Transport of small molecules
Thyroid cancer	Psoriasis	0.404850731771074	no	#4A74A9	Transport of small molecules
Thyroid cancer	Acne	0.517763196165459	no	#4A74A9	Transport of small molecules
Thyroid cancer	Rosacea	0.352529487460237	no	#4A74A9	Transport of small molecules
Thyroid cancer	Septic Shock	0.296177731852778	no	#4A74A9	Transport of small molecules
T-cell lymphoma	Polycythemia vera	0.276832082091603	no	#4A74A9	Transport of small molecules
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0929370724678325	no	#4A74A9	Transport of small molecules
T-cell lymphoma	Alzheimer's disease	0.20428009235623	no	#4A74A9	Transport of small molecules
Myeloid leukemia	Polycythemia vera	-0.0258227436873407	no	#B64539	Transport of small molecules
Myeloid leukemia	Schizophrenia	0.00171779498176439	no	#4A74A9	Transport of small molecules
Myeloid leukemia	Cardiomyopathy	-0.0175218381541919	no	#B64539	Transport of small molecules
Myeloid leukemia	Other interstitial pulmonary diseases	-0.0183448650666009	no	#B64539	Transport of small molecules
JMML	Job's syndrome	-0.0476562491325553	no	#B64539	Transport of small molecules
JMML	Oral dysplasia	0.011984083235548	no	#4A74A9	Transport of small molecules
JMML	IgA nephropathy	-0.00226628654753014	no	#B64539	Transport of small molecules
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.264464334282315	yes	#4A74A9	Transport of small molecules
Polycythemia vera	Primary myelofibrosis	0.193296017689877	yes	#4A74A9	Transport of small molecules
Polycythemia vera	Job's syndrome	0.260599253571017	no	#4A74A9	Transport of small molecules
Polycythemia vera	Uremia	0.254311790324502	no	#4A74A9	Transport of small molecules
Polycythemia vera	Septic Shock	0.433815124923507	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.0759684277163513	yes	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.14205941169024	no	#4A74A9	Transport of small molecules
Autosomal dominant monocytopenia	Job's syndrome	-0.0224451592622482	no	#B64539	Transport of small molecules
Primary myelofibrosis	Uremia	0.121649256429247	no	#4A74A9	Transport of small molecules
Primary myelofibrosis	Septic Shock	0.0984576129445694	no	#4A74A9	Transport of small molecules
Job's syndrome	Type 1 diabetes mellitus	-0.024466001255425	no	#B64539	Transport of small molecules
Job's syndrome	Type 2 diabetes mellitus	0.0124234805207344	no	#4A74A9	Transport of small molecules
Job's syndrome	Septic Shock	0.54390933687241	no	#4A74A9	Transport of small molecules
Smoker	Chronic Obstructive Pulmonary Disease	0.0169457903765008	yes	#4A74A9	Transport of small molecules
Schizophrenia	Alzheimer's disease	0.147049783875528	no	#4A74A9	Transport of small molecules
Parkinson's disease	Alzheimer's disease	0.0621650397267871	no	#4A74A9	Transport of small molecules
Alzheimer's disease	Alcoholic liver disease	-0.175146322117209	no	#B64539	Transport of small molecules
Atrial fibrillation	Klinefelter's syndrome	-0.0144360671567229	no	#B64539	Transport of small molecules
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	-0.00517175836630208	no	#B64539	Transport of small molecules
Aphthous stomatitis	Oral dysplasia	0.234494654608265	yes	#4A74A9	Transport of small molecules
Aphthous stomatitis	Psoriasis	0.250434636528251	no	#4A74A9	Transport of small molecules
Aphthous stomatitis	Acne	0.33433546669633	no	#4A74A9	Transport of small molecules
Aphthous stomatitis	Rosacea	0.246629352291029	no	#4A74A9	Transport of small molecules
Oral dysplasia	Psoriasis	0.26204917120064	no	#4A74A9	Transport of small molecules
Oral dysplasia	Acne	0.197169606950424	no	#4A74A9	Transport of small molecules
Alcoholic liver disease	Psoriasis	0.305828692532331	yes	#4A74A9	Transport of small molecules
Alcoholic liver disease	Acne	0.215222970553668	no	#4A74A9	Transport of small molecules
Alcoholic liver disease	Rosacea	0.212070987831406	yes	#4A74A9	Transport of small molecules
Psoriasis	Acne	0.884005849723279	no	#4A74A9	Transport of small molecules
Psoriasis	Rosacea	0.907520084678182	yes	#4A74A9	Transport of small molecules
Psoriasis	Septic Shock	0.291736980626276	no	#4A74A9	Transport of small molecules
Acne	Rosacea	0.406679113991106	yes	#4A74A9	Transport of small molecules
Acne	Septic Shock	0.258668364009318	no	#4A74A9	Transport of small molecules
Rosacea	Septic Shock	0.241445007563319	no	#4A74A9	Transport of small molecules
Uremia	Septic Shock	0.215695568526034	no	#4A74A9	Transport of small molecules
Trachoma	Hepatitis B	0.289068694744427	no	#4A74A9	Vesicle-mediated transport
Trachoma	Oral cavity cancer	0.355079947921275	no	#4A74A9	Vesicle-mediated transport
Trachoma	Thyroid cancer	0.380029533124471	no	#4A74A9	Vesicle-mediated transport
Trachoma	Job's syndrome	0.200852737784837	no	#4A74A9	Vesicle-mediated transport
Trachoma	Type 1 diabetes mellitus	-0.00849872013355421	no	#B64539	Vesicle-mediated transport
Trachoma	Chronic Obstructive Pulmonary Disease	-0.00863729259856921	no	#B64539	Vesicle-mediated transport
Trachoma	Aphthous stomatitis	0.288929585408171	no	#4A74A9	Vesicle-mediated transport
Trachoma	Psoriasis	0.21097394080043	no	#4A74A9	Vesicle-mediated transport
Trachoma	Acne	0.389170382071148	no	#4A74A9	Vesicle-mediated transport
Trachoma	Rosacea	0.259843908113338	no	#4A74A9	Vesicle-mediated transport
Trachoma	Septic Shock	0.201111078114364	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Esophageal cancer	0.0848514132721368	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Polycythemia vera	0.0556418905443066	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Alcoholic liver disease	0.085058827104307	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Psoriasis	0.131513744827355	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Acne	0.095779650112943	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Rosacea	0.100729114650237	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Septic Shock	0.153265485983899	no	#4A74A9	Vesicle-mediated transport
Hepatitis B	Oral cavity cancer	0.209991499730133	no	#4A74A9	Vesicle-mediated transport
Hepatitis B	Liver cancer	0.159861850277603	no	#4A74A9	Vesicle-mediated transport
Hepatitis B	Thyroid cancer	0.181626687254022	no	#4A74A9	Vesicle-mediated transport
Hepatitis B	Job's syndrome	0.162077798248332	no	#4A74A9	Vesicle-mediated transport
Hepatitis B	Acne	0.158819647942183	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Oral cavity cancer	0.0766615222644265	yes	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Gastric cancer	0.0462603604407273	no	#4A74A9	Vesicle-mediated transport
Nasopharingeal cancer	Colon cancer	0.0599720076051228	no	#4A74A9	Vesicle-mediated transport
