Disease1	Disease2	weight	comorbid	colors	pathway
Dengue fever	T-cell lymphoma	0.487169702642379	no	#4A74A9	Signal Transduction
Dengue fever	Polycythemia vera	0.417437085925889	no	#4A74A9	Signal Transduction
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.626905579056589	no	#4A74A9	Signal Transduction
Dengue fever	Psoriasis	0.357001625535688	no	#4A74A9	Signal Transduction
Dengue fever	Acne	0.371656886598922	no	#4A74A9	Signal Transduction
Dengue fever	Septic Shock	0.62864735710828	no	#4A74A9	Signal Transduction
Hepatitis B	Oral cavity cancer	0.367043772289886	no	#4A74A9	Signal Transduction
Hepatitis B	Gastric cancer	0.257034895202389	no	#4A74A9	Signal Transduction
Hepatitis B	Pancreatic cancer	0.365010208056305	no	#4A74A9	Signal Transduction
Hepatitis B	Kidney cancer	0.37780572285834	no	#4A74A9	Signal Transduction
Hepatitis B	Thyroid cancer	0.454610479464386	no	#4A74A9	Signal Transduction
Hepatitis B	Job's syndrome	0.290166836416093	no	#4A74A9	Signal Transduction
Hepatitis B	Tibial muscular dystrophy	0.380394509862747	no	#4A74A9	Signal Transduction
Hepatitis B	Aphthous stomatitis	0.473993029951736	no	#4A74A9	Signal Transduction
Hepatitis B	Acne	0.497530356191176	no	#4A74A9	Signal Transduction
Hepatitis B	Rosacea	0.24921627840092	no	#4A74A9	Signal Transduction
Hepatitis B	Septic Shock	0.32711775829191	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Oral cavity cancer	0.745412805129742	yes	#4A74A9	Signal Transduction
Nasopharingeal cancer	Esophageal cancer	0.652774176821364	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Gastric cancer	0.715125309600772	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Colon cancer	0.764200805978008	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Liver cancer	0.470963495963496	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Lung cancer	0.698729188209025	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Mesothelioma	0.74593794025214	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Rhabdoid cancer	0.763197102522945	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Kidney cancer	0.543989165914299	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Brain cancer	0.525993883792049	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Thyroid cancer	0.647527848348642	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Adrenal cancer	0.830786305814053	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Oral dysplasia	0.674992291088498	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Alcoholic liver disease	0.577895293495505	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Psoriasis	0.566552864611117	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Acne	0.610358391608392	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Rosacea	0.532073189967927	no	#4A74A9	Signal Transduction
Oral cavity cancer	Esophageal cancer	0.672411440849938	no	#4A74A9	Signal Transduction
Oral cavity cancer	Gastric cancer	0.486470611614718	no	#4A74A9	Signal Transduction
Oral cavity cancer	Colon cancer	0.376662534264409	no	#4A74A9	Signal Transduction
Oral cavity cancer	Pancreatic cancer	0.466492793211029	no	#4A74A9	Signal Transduction
Oral cavity cancer	Lung cancer	0.338649200845266	no	#4A74A9	Signal Transduction
Oral cavity cancer	Mesothelioma	0.411966491282962	no	#4A74A9	Signal Transduction
Oral cavity cancer	Rhabdoid cancer	0.368545474881448	no	#4A74A9	Signal Transduction
Oral cavity cancer	Kidney cancer	0.424613371450167	no	#4A74A9	Signal Transduction
Oral cavity cancer	Bladder cancer	0.601441985244802	no	#4A74A9	Signal Transduction
Oral cavity cancer	Brain cancer	0.354636217266316	no	#4A74A9	Signal Transduction
Oral cavity cancer	Thyroid cancer	0.563919039786297	no	#4A74A9	Signal Transduction
Oral cavity cancer	Adrenal cancer	0.431409424199026	no	#4A74A9	Signal Transduction
Oral cavity cancer	Schizophrenia	0.446068724519511	no	#4A74A9	Signal Transduction
Oral cavity cancer	Cardiomyopathy	-0.377566129747303	no	#B64539	Signal Transduction
Oral cavity cancer	Aphthous stomatitis	0.764261531189774	no	#4A74A9	Signal Transduction
Oral cavity cancer	Oral dysplasia	0.88481878401383	no	#4A74A9	Signal Transduction
Oral cavity cancer	Alcoholic liver disease	0.351361405675038	no	#4A74A9	Signal Transduction
Oral cavity cancer	Psoriasis	0.321315350190512	no	#4A74A9	Signal Transduction
Oral cavity cancer	Acne	0.54394348710234	no	#4A74A9	Signal Transduction
Oral cavity cancer	Rosacea	0.256542875329301	no	#4A74A9	Signal Transduction
Esophageal cancer	Gastric cancer	0.339577835844276	yes	#4A74A9	Signal Transduction
Esophageal cancer	Colon cancer	0.565470790222012	no	#4A74A9	Signal Transduction
Esophageal cancer	Liver cancer	0.456514922665067	no	#4A74A9	Signal Transduction
Esophageal cancer	Pancreatic cancer	0.306328498556306	no	#4A74A9	Signal Transduction
Esophageal cancer	Lung cancer	0.763536516497828	no	#4A74A9	Signal Transduction
Esophageal cancer	Mesothelioma	0.355990386897698	no	#4A74A9	Signal Transduction
Esophageal cancer	Rhabdoid cancer	0.424353616357533	no	#4A74A9	Signal Transduction
Esophageal cancer	Kidney cancer	0.25664467454352	no	#4A74A9	Signal Transduction
Esophageal cancer	Bladder cancer	0.900861791755097	no	#4A74A9	Signal Transduction
Esophageal cancer	Brain cancer	0.222049835762311	no	#4A74A9	Signal Transduction
Esophageal cancer	Thyroid cancer	0.46495079637206	no	#4A74A9	Signal Transduction
Esophageal cancer	Adrenal cancer	0.675402675788566	no	#4A74A9	Signal Transduction
Esophageal cancer	Alcoholic liver disease	0.457588673414469	no	#4A74A9	Signal Transduction
Esophageal cancer	Psoriasis	0.743687954767755	no	#4A74A9	Signal Transduction
Esophageal cancer	Acne	0.622265896105143	no	#4A74A9	Signal Transduction
Esophageal cancer	Rosacea	0.592660326794953	no	#4A74A9	Signal Transduction
Esophageal cancer	Klinefelter's syndrome	0.317344053138667	no	#4A74A9	Signal Transduction
Gastric cancer	Colon cancer	0.582482088795232	no	#4A74A9	Signal Transduction
Gastric cancer	Liver cancer	0.382484480368395	no	#4A74A9	Signal Transduction
Gastric cancer	Pancreatic cancer	0.59344979002611	no	#4A74A9	Signal Transduction
Gastric cancer	Lung cancer	0.312737247626128	no	#4A74A9	Signal Transduction
Gastric cancer	Mesothelioma	0.451620608000276	no	#4A74A9	Signal Transduction
Gastric cancer	Rhabdoid cancer	0.331367179922093	yes	#4A74A9	Signal Transduction
Gastric cancer	Kidney cancer	0.44943328841347	no	#4A74A9	Signal Transduction
Gastric cancer	Brain cancer	0.372322866351762	no	#4A74A9	Signal Transduction
Gastric cancer	Thyroid cancer	0.564690246480855	no	#4A74A9	Signal Transduction
Gastric cancer	Adrenal cancer	0.518960349079871	no	#4A74A9	Signal Transduction
Gastric cancer	T-cell lymphoma	0.325570878233711	no	#4A74A9	Signal Transduction
Gastric cancer	Other interstitial pulmonary diseases	0.423268058565035	no	#4A74A9	Signal Transduction
Gastric cancer	Aphthous stomatitis	0.378288545153562	no	#4A74A9	Signal Transduction
Gastric cancer	Oral dysplasia	0.457682172792429	no	#4A74A9	Signal Transduction
Gastric cancer	Alcoholic liver disease	0.513295345028609	no	#4A74A9	Signal Transduction
Gastric cancer	Psoriasis	0.24558969733785	no	#4A74A9	Signal Transduction
Gastric cancer	Acne	0.402172703256163	no	#4A74A9	Signal Transduction
Gastric cancer	Rosacea	0.221165952049129	no	#4A74A9	Signal Transduction
Gastric cancer	IgA nephropathy	0.476231286175168	no	#4A74A9	Signal Transduction
Colon cancer	Liver cancer	0.445097868199613	no	#4A74A9	Signal Transduction
Colon cancer	Pancreatic cancer	0.168834285870002	no	#4A74A9	Signal Transduction
Colon cancer	Lung cancer	0.480826780435255	no	#4A74A9	Signal Transduction
Colon cancer	Mesothelioma	0.341735914866732	no	#4A74A9	Signal Transduction
Colon cancer	Rhabdoid cancer	0.369413798116228	no	#4A74A9	Signal Transduction
Colon cancer	Kidney cancer	0.157751120805647	no	#4A74A9	Signal Transduction
Colon cancer	Bladder cancer	0.699092212135691	no	#4A74A9	Signal Transduction
Colon cancer	Brain cancer	0.243922882750423	no	#4A74A9	Signal Transduction
Colon cancer	Thyroid cancer	0.257742872340333	no	#4A74A9	Signal Transduction
Colon cancer	Adrenal cancer	0.564740563479818	no	#4A74A9	Signal Transduction
Colon cancer	Job's syndrome	-0.159393366487197	no	#B64539	Signal Transduction
Colon cancer	Oral dysplasia	0.319349349837155	no	#4A74A9	Signal Transduction
Colon cancer	Alcoholic liver disease	0.374682200481919	no	#4A74A9	Signal Transduction
Colon cancer	Psoriasis	0.226066187383131	no	#4A74A9	Signal Transduction
Colon cancer	Rosacea	0.169370854540594	no	#4A74A9	Signal Transduction
Liver cancer	Pancreatic cancer	0.176832224832225	no	#4A74A9	Signal Transduction
Liver cancer	Lung cancer	0.479802490268763	no	#4A74A9	Signal Transduction
Liver cancer	Mesothelioma	0.335523436778786	no	#4A74A9	Signal Transduction
Liver cancer	Rhabdoid cancer	0.24599991177599	no	#4A74A9	Signal Transduction
Liver cancer	Bladder cancer	0.526576895818568	no	#4A74A9	Signal Transduction
Liver cancer	Adrenal cancer	0.690724026496112	no	#4A74A9	Signal Transduction
Liver cancer	Myelodysplastic syndromes	0.427791591643088	no	#4A74A9	Signal Transduction
Liver cancer	Alzheimer's disease	-0.19082068751203	no	#B64539	Signal Transduction
Liver cancer	Cerebral infarction	-0.260215843037673	no	#B64539	Signal Transduction
Liver cancer	Other interstitial pulmonary diseases	0.409119199428893	no	#4A74A9	Signal Transduction
Liver cancer	Aphthous stomatitis	-0.281248870228638	no	#B64539	Signal Transduction
Liver cancer	Alcoholic liver disease	0.598481771107372	yes	#4A74A9	Signal Transduction
Liver cancer	Psoriasis	0.162644888404711	no	#4A74A9	Signal Transduction
Liver cancer	Klinefelter's syndrome	0.247195074183409	no	#4A74A9	Signal Transduction
Pancreatic cancer	Mesothelioma	0.215287252287009	no	#4A74A9	Signal Transduction
Pancreatic cancer	Rhabdoid cancer	0.320063298580548	no	#4A74A9	Signal Transduction
Pancreatic cancer	Kidney cancer	0.508738781963173	no	#4A74A9	Signal Transduction
Pancreatic cancer	Brain cancer	0.368298803157308	no	#4A74A9	Signal Transduction
Pancreatic cancer	Thyroid cancer	0.55872505977705	no	#4A74A9	Signal Transduction
Pancreatic cancer	Adrenal cancer	0.387852170439304	no	#4A74A9	Signal Transduction
Pancreatic cancer	Follicular lymphoma	0.355982803916886	no	#4A74A9	Signal Transduction
Pancreatic cancer	T-cell lymphoma	0.349337556864601	no	#4A74A9	Signal Transduction
Pancreatic cancer	Primary myelofibrosis	-0.356237311076021	no	#B64539	Signal Transduction
Pancreatic cancer	Alzheimer's disease	0.241818079868985	no	#4A74A9	Signal Transduction
Pancreatic cancer	Aphthous stomatitis	0.356459386967344	no	#4A74A9	Signal Transduction
Pancreatic cancer	Oral dysplasia	0.399234277622636	no	#4A74A9	Signal Transduction
Pancreatic cancer	Alcoholic liver disease	0.439508935846597	no	#4A74A9	Signal Transduction
Pancreatic cancer	Psoriasis	0.196221330818149	no	#4A74A9	Signal Transduction
Pancreatic cancer	Acne	0.339942186195028	no	#4A74A9	Signal Transduction
Pancreatic cancer	IgA nephropathy	0.367778795186938	no	#4A74A9	Signal Transduction
Pancreatic cancer	Uremia	-0.221248434328403	no	#B64539	Signal Transduction
Lung cancer	Mesothelioma	0.684204929750173	yes	#4A74A9	Signal Transduction
Lung cancer	Rhabdoid cancer	0.362434502140805	no	#4A74A9	Signal Transduction
Lung cancer	Bladder cancer	0.740837336993823	no	#4A74A9	Signal Transduction
Lung cancer	Brain cancer	0.130592975225183	yes	#4A74A9	Signal Transduction
Lung cancer	Thyroid cancer	0.177008474664195	no	#4A74A9	Signal Transduction
Lung cancer	Adrenal cancer	0.606166439950843	yes	#4A74A9	Signal Transduction
Lung cancer	Follicular lymphoma	-0.23594520739638	no	#B64539	Signal Transduction
Lung cancer	Polycythemia vera	-0.193768082591345	no	#B64539	Signal Transduction
Lung cancer	Job's syndrome	-0.157907622161484	no	#B64539	Signal Transduction
Lung cancer	Smoker	0.233894660507114	yes	#4A74A9	Signal Transduction
Lung cancer	Alzheimer's disease	-0.234675596001959	no	#B64539	Signal Transduction
Lung cancer	Tibial muscular dystrophy	0.205622693174297	no	#4A74A9	Signal Transduction
Lung cancer	Chronic Obstructive Pulmonary Disease	0.665561273108443	yes	#4A74A9	Signal Transduction
Lung cancer	Other interstitial pulmonary diseases	0.435133264080029	yes	#4A74A9	Signal Transduction
Lung cancer	Aphthous stomatitis	-0.227980966320061	no	#B64539	Signal Transduction
Lung cancer	Oral dysplasia	0.272809711411401	no	#4A74A9	Signal Transduction
Lung cancer	Alcoholic liver disease	0.383157620846504	no	#4A74A9	Signal Transduction
Lung cancer	Psoriasis	0.408024595953381	no	#4A74A9	Signal Transduction
Lung cancer	Rosacea	0.291200290500403	no	#4A74A9	Signal Transduction
Lung cancer	Klinefelter's syndrome	0.218315620512912	no	#4A74A9	Signal Transduction
Mesothelioma	Rhabdoid cancer	0.419457216552652	yes	#4A74A9	Signal Transduction
Mesothelioma	Kidney cancer	0.207497772453873	no	#4A74A9	Signal Transduction
Mesothelioma	Bladder cancer	0.556094209260602	no	#4A74A9	Signal Transduction
Mesothelioma	Brain cancer	0.216739927023594	no	#4A74A9	Signal Transduction
Mesothelioma	Thyroid cancer	0.375526433981267	no	#4A74A9	Signal Transduction
Mesothelioma	Adrenal cancer	0.596591013630258	no	#4A74A9	Signal Transduction
Mesothelioma	Polycythemia vera	-0.280719640017739	no	#B64539	Signal Transduction
Mesothelioma	Job's syndrome	-0.178635296412639	no	#B64539	Signal Transduction
Mesothelioma	Smoker	0.302633611042002	no	#4A74A9	Signal Transduction
Mesothelioma	Other interstitial pulmonary diseases	0.699814660365119	no	#4A74A9	Signal Transduction
Mesothelioma	Oral dysplasia	0.462440057927568	no	#4A74A9	Signal Transduction
Mesothelioma	Alcoholic liver disease	0.317110033995704	no	#4A74A9	Signal Transduction
Mesothelioma	Psoriasis	0.21129921887911	no	#4A74A9	Signal Transduction
Mesothelioma	Acne	0.259937904663515	no	#4A74A9	Signal Transduction
Mesothelioma	Rosacea	0.236272720358963	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Kidney cancer	0.318891404340566	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Bladder cancer	0.595279439192231	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Brain cancer	0.855273511358971	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Thyroid cancer	0.368460123050422	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Adrenal cancer	0.476138238689354	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Schizophrenia	0.504319387881032	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Parkinson's disease	0.627205973096384	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Alzheimer's disease	0.529488131025298	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Alcoholic liver disease	0.435417899679577	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Psoriasis	0.327008244652039	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Acne	0.344715738586132	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Rosacea	0.251241332111578	no	#4A74A9	Signal Transduction
Prostate cancer	Schizophrenia	0.951048951048951	no	#4A74A9	Signal Transduction
Kidney cancer	Bladder cancer	0.441733581986036	yes	#4A74A9	Signal Transduction
Kidney cancer	Brain cancer	0.404803144837477	yes	#4A74A9	Signal Transduction
Kidney cancer	Thyroid cancer	0.566446862762951	no	#4A74A9	Signal Transduction
Kidney cancer	Adrenal cancer	0.386783275182983	no	#4A74A9	Signal Transduction
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.278416659753018	no	#B64539	Signal Transduction
Kidney cancer	Primary myelofibrosis	-0.387208981394292	no	#B64539	Signal Transduction
Kidney cancer	Parkinson's disease	0.593570061048297	no	#4A74A9	Signal Transduction
Kidney cancer	Alzheimer's disease	0.313006880569199	no	#4A74A9	Signal Transduction
Kidney cancer	Aphthous stomatitis	0.537138860720607	no	#4A74A9	Signal Transduction
Kidney cancer	Oral dysplasia	0.354643270939976	no	#4A74A9	Signal Transduction
Kidney cancer	Psoriasis	0.280862982641468	no	#4A74A9	Signal Transduction
Kidney cancer	Acne	0.49469886233689	no	#4A74A9	Signal Transduction
Kidney cancer	Rosacea	0.275099233150593	no	#4A74A9	Signal Transduction
Kidney cancer	IgA nephropathy	0.363301520115586	yes	#4A74A9	Signal Transduction
Kidney cancer	Uremia	-0.271399362268187	no	#B64539	Signal Transduction
Bladder cancer	Thyroid cancer	0.728940308517773	no	#4A74A9	Signal Transduction
Bladder cancer	Adrenal cancer	0.868105065666041	no	#4A74A9	Signal Transduction
Bladder cancer	Psoriasis	0.824977416440831	no	#4A74A9	Signal Transduction
Bladder cancer	Acne	0.818673469387755	no	#4A74A9	Signal Transduction
Bladder cancer	Rosacea	0.767802048623966	no	#4A74A9	Signal Transduction
Bladder cancer	Septic Shock	0.710884983040395	no	#4A74A9	Signal Transduction
Brain cancer	Thyroid cancer	0.339295280976984	no	#4A74A9	Signal Transduction
Brain cancer	Adrenal cancer	0.333533634566646	no	#4A74A9	Signal Transduction
Brain cancer	T-cell lymphoma	0.207950910026434	no	#4A74A9	Signal Transduction
Brain cancer	Schizophrenia	0.538660073160818	no	#4A74A9	Signal Transduction
Brain cancer	Parkinson's disease	0.679955207166853	no	#4A74A9	Signal Transduction
Brain cancer	Alzheimer's disease	0.74037937608577	no	#4A74A9	Signal Transduction
Brain cancer	Aphthous stomatitis	0.244710848787668	no	#4A74A9	Signal Transduction
Brain cancer	Oral dysplasia	0.262021931997719	no	#4A74A9	Signal Transduction
Brain cancer	Alcoholic liver disease	0.30022989794774	no	#4A74A9	Signal Transduction
Brain cancer	Psoriasis	0.178245563958417	no	#4A74A9	Signal Transduction
Brain cancer	Acne	0.27836571078184	no	#4A74A9	Signal Transduction
Thyroid cancer	Adrenal cancer	0.430078242924958	no	#4A74A9	Signal Transduction
Thyroid cancer	T-cell lymphoma	0.27242675868676	no	#4A74A9	Signal Transduction
Thyroid cancer	Alzheimer's disease	0.188782235573891	no	#4A74A9	Signal Transduction
Thyroid cancer	Cardiomyopathy	-0.514351115740995	no	#B64539	Signal Transduction
Thyroid cancer	Aphthous stomatitis	0.554486580559871	no	#4A74A9	Signal Transduction
Thyroid cancer	Oral dysplasia	0.429905522445586	no	#4A74A9	Signal Transduction
Thyroid cancer	Alcoholic liver disease	0.387003820980191	no	#4A74A9	Signal Transduction
Thyroid cancer	Psoriasis	0.498750883812192	no	#4A74A9	Signal Transduction
Thyroid cancer	Acne	0.665506720914511	no	#4A74A9	Signal Transduction
Thyroid cancer	Rosacea	0.455072948648668	no	#4A74A9	Signal Transduction
Thyroid cancer	IgA nephropathy	0.448809638785867	no	#4A74A9	Signal Transduction
Thyroid cancer	Septic Shock	0.292576546394101	no	#4A74A9	Signal Transduction
Adrenal cancer	Alcoholic liver disease	0.449327157742031	no	#4A74A9	Signal Transduction
Adrenal cancer	Psoriasis	0.334677182567946	no	#4A74A9	Signal Transduction
Adrenal cancer	Rosacea	0.317633873633135	no	#4A74A9	Signal Transduction
Follicular lymphoma	T-cell lymphoma	0.269060344253243	yes	#4A74A9	Signal Transduction
Follicular lymphoma	Uremia	-0.319526970080068	no	#B64539	Signal Transduction
T-cell lymphoma	Myeloid leukemia	-0.572530464091263	no	#B64539	Signal Transduction
T-cell lymphoma	Polycythemia vera	0.641320426647289	no	#4A74A9	Signal Transduction
T-cell lymphoma	Myelodysplastic syndromes	0.584061949807526	no	#4A74A9	Signal Transduction
