Disease1	Disease2	weight	comorbid	colors	pathway
Hepatitis C	Alzheimer's disease	0.00759897828434962	no	#4A74A9	Signal Transduction
Hepatitis C	Chronic Obstructive Pulmonary Disease	3.08614041092528e-05	no	#4A74A9	Signal Transduction
Hepatitis B	Oral cavity cancer	0.0667088376790608	no	#4A74A9	Signal Transduction
Hepatitis B	Esophageal cancer	0.0296020046047313	no	#4A74A9	Signal Transduction
Hepatitis B	Gastric cancer	0.0354299404735207	no	#4A74A9	Signal Transduction
Hepatitis B	Pancreatic cancer	0.0635237088508394	no	#4A74A9	Signal Transduction
Hepatitis B	Kidney cancer	0.0945440895961848	no	#4A74A9	Signal Transduction
Hepatitis B	Thyroid cancer	0.0865386608948267	no	#4A74A9	Signal Transduction
Hepatitis B	T-cell lymphoma	0.0509339436574741	no	#4A74A9	Signal Transduction
Hepatitis B	Polycythemia vera	0.0361611548428681	no	#4A74A9	Signal Transduction
Hepatitis B	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0204851171318818	no	#4A74A9	Signal Transduction
Hepatitis B	Job's syndrome	0.0803282879882852	no	#4A74A9	Signal Transduction
Hepatitis B	Tibial muscular dystrophy	0.0611305881185578	no	#4A74A9	Signal Transduction
Hepatitis B	Cerebral infarction	0.0337972244709299	no	#4A74A9	Signal Transduction
Hepatitis B	Aphthous stomatitis	0.0581010996935269	no	#4A74A9	Signal Transduction
Hepatitis B	Alcoholic liver disease	0.0385911526101685	yes	#4A74A9	Signal Transduction
Hepatitis B	Psoriasis	0.0436034873530245	no	#4A74A9	Signal Transduction
Hepatitis B	Acne	0.0855139512348251	no	#4A74A9	Signal Transduction
Hepatitis B	Rosacea	0.0507016445518821	no	#4A74A9	Signal Transduction
Hepatitis B	Septic Shock	0.0695520848254967	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Oral cavity cancer	0.0835733892984544	yes	#4A74A9	Signal Transduction
Nasopharingeal cancer	Esophageal cancer	0.0777801988479058	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Gastric cancer	0.056917394363127	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Colon cancer	0.093200646290938	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Liver cancer	0.072546559503215	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Pancreatic cancer	0.0322453881940306	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Lung cancer	0.130113875556801	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Mesothelioma	0.130694517178405	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Rhabdoid cancer	0.135130836723702	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Kidney cancer	0.0946735302550333	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Brain cancer	0.0685964410511656	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Thyroid cancer	0.0885483731207206	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Adrenal cancer	0.0664342126692603	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Type 2 diabetes mellitus	1.20352665678911e-18	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Aphthous stomatitis	0.0403414112810408	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Oral dysplasia	0.0549697099769357	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Alcoholic liver disease	0.0475875556589496	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Psoriasis	0.0787860419098482	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Acne	0.0388338121528405	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Rosacea	0.0689782655494182	no	#4A74A9	Signal Transduction
Oral cavity cancer	Esophageal cancer	0.27609832216461	no	#4A74A9	Signal Transduction
Oral cavity cancer	Gastric cancer	0.172230664970196	no	#4A74A9	Signal Transduction
Oral cavity cancer	Colon cancer	0.247303716819227	no	#4A74A9	Signal Transduction
Oral cavity cancer	Liver cancer	0.0934759921364495	no	#4A74A9	Signal Transduction
Oral cavity cancer	Pancreatic cancer	0.258776082069652	no	#4A74A9	Signal Transduction
Oral cavity cancer	Lung cancer	0.279756600035349	no	#4A74A9	Signal Transduction
Oral cavity cancer	Mesothelioma	0.224503854314022	no	#4A74A9	Signal Transduction
Oral cavity cancer	Rhabdoid cancer	0.168566853062605	no	#4A74A9	Signal Transduction
Oral cavity cancer	Kidney cancer	0.313871421695436	no	#4A74A9	Signal Transduction
Oral cavity cancer	Bladder cancer	0.0450101309219014	no	#4A74A9	Signal Transduction
Oral cavity cancer	Brain cancer	0.213087598176712	no	#4A74A9	Signal Transduction
Oral cavity cancer	Thyroid cancer	0.300704352953359	no	#4A74A9	Signal Transduction
Oral cavity cancer	Adrenal cancer	0.108138776380743	no	#4A74A9	Signal Transduction
Oral cavity cancer	T-cell lymphoma	0.107712388234551	no	#4A74A9	Signal Transduction
Oral cavity cancer	Schizophrenia	0.00885107320196835	no	#4A74A9	Signal Transduction
Oral cavity cancer	Alzheimer's disease	0.0409735211452821	no	#4A74A9	Signal Transduction
Oral cavity cancer	Cardiomyopathy	-0.0326357559759937	no	#B64539	Signal Transduction
Oral cavity cancer	Cerebral infarction	0.0493172065211365	no	#4A74A9	Signal Transduction
Oral cavity cancer	Aphthous stomatitis	0.333379970627382	no	#4A74A9	Signal Transduction
Oral cavity cancer	Oral dysplasia	0.287527743795564	no	#4A74A9	Signal Transduction
Oral cavity cancer	Alcoholic liver disease	0.115377190217463	no	#4A74A9	Signal Transduction
Oral cavity cancer	Psoriasis	0.202554464643635	no	#4A74A9	Signal Transduction
Oral cavity cancer	Acne	0.240227523324974	no	#4A74A9	Signal Transduction
Oral cavity cancer	Rosacea	0.177023430016574	no	#4A74A9	Signal Transduction
Oral cavity cancer	IgA nephropathy	0.0367924532445339	no	#4A74A9	Signal Transduction
Oral cavity cancer	Septic Shock	0.0453020717538743	no	#4A74A9	Signal Transduction
Esophageal cancer	Gastric cancer	0.0796346488696358	yes	#4A74A9	Signal Transduction
Esophageal cancer	Colon cancer	0.257485785441444	no	#4A74A9	Signal Transduction
Esophageal cancer	Liver cancer	0.228603848468054	no	#4A74A9	Signal Transduction
Esophageal cancer	Pancreatic cancer	0.130244448386969	no	#4A74A9	Signal Transduction
Esophageal cancer	Lung cancer	0.545776011742068	no	#4A74A9	Signal Transduction
Esophageal cancer	Mesothelioma	0.237422537843389	no	#4A74A9	Signal Transduction
Esophageal cancer	Rhabdoid cancer	0.29516149286363	no	#4A74A9	Signal Transduction
Esophageal cancer	Kidney cancer	0.164690616403562	no	#4A74A9	Signal Transduction
Esophageal cancer	Bladder cancer	0.0993324578791926	no	#4A74A9	Signal Transduction
Esophageal cancer	Brain cancer	0.140964361951189	no	#4A74A9	Signal Transduction
Esophageal cancer	Thyroid cancer	0.253850011155366	no	#4A74A9	Signal Transduction
Esophageal cancer	Adrenal cancer	0.222913706120715	no	#4A74A9	Signal Transduction
Esophageal cancer	Tibial muscular dystrophy	0.0605677961890581	no	#4A74A9	Signal Transduction
Esophageal cancer	Cardiomyopathy	-0.0324363703040289	no	#B64539	Signal Transduction
Esophageal cancer	Aphthous stomatitis	0.0996982866069289	no	#4A74A9	Signal Transduction
Esophageal cancer	Oral dysplasia	0.0645631655309398	no	#4A74A9	Signal Transduction
Esophageal cancer	Alcoholic liver disease	0.161847737198719	no	#4A74A9	Signal Transduction
Esophageal cancer	Psoriasis	0.353727501955104	no	#4A74A9	Signal Transduction
Esophageal cancer	Acne	0.209002002000822	no	#4A74A9	Signal Transduction
Esophageal cancer	Rosacea	0.277194652547526	no	#4A74A9	Signal Transduction
Esophageal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0038590589688062	no	#B64539	Signal Transduction
Esophageal cancer	Klinefelter's syndrome	0.0771027917406756	no	#4A74A9	Signal Transduction
Esophageal cancer	Septic Shock	0.0548469935487413	no	#4A74A9	Signal Transduction
Gastric cancer	Colon cancer	0.258624504388222	no	#4A74A9	Signal Transduction
Gastric cancer	Liver cancer	0.179059268863903	no	#4A74A9	Signal Transduction
Gastric cancer	Pancreatic cancer	0.227116376119317	no	#4A74A9	Signal Transduction
Gastric cancer	Lung cancer	0.176697390424077	no	#4A74A9	Signal Transduction
Gastric cancer	Mesothelioma	0.1583088645125	no	#4A74A9	Signal Transduction
Gastric cancer	Rhabdoid cancer	0.106150057780808	yes	#4A74A9	Signal Transduction
Gastric cancer	Kidney cancer	0.225130325568527	no	#4A74A9	Signal Transduction
Gastric cancer	Brain cancer	0.167570172261539	no	#4A74A9	Signal Transduction
Gastric cancer	Thyroid cancer	0.168058157070597	no	#4A74A9	Signal Transduction
Gastric cancer	Adrenal cancer	0.0870659834320869	no	#4A74A9	Signal Transduction
Gastric cancer	Follicular lymphoma	0.0160342218678379	no	#4A74A9	Signal Transduction
Gastric cancer	T-cell lymphoma	0.0775638369837546	no	#4A74A9	Signal Transduction
Gastric cancer	Alzheimer's disease	0.0377423974706782	no	#4A74A9	Signal Transduction
Gastric cancer	Other interstitial pulmonary diseases	0.0384426214979321	no	#4A74A9	Signal Transduction
Gastric cancer	Aphthous stomatitis	0.0624715292527038	no	#4A74A9	Signal Transduction
Gastric cancer	Oral dysplasia	0.0743766179016533	no	#4A74A9	Signal Transduction
Gastric cancer	Alcoholic liver disease	0.108222393218542	no	#4A74A9	Signal Transduction
Gastric cancer	Psoriasis	0.0916575132085564	no	#4A74A9	Signal Transduction
Gastric cancer	Acne	0.0945204325154693	no	#4A74A9	Signal Transduction
Gastric cancer	Rosacea	0.0739230990515293	no	#4A74A9	Signal Transduction
Gastric cancer	IgA nephropathy	0.0556879682970404	no	#4A74A9	Signal Transduction
Gastric cancer	Klinefelter's syndrome	0.0376235835497089	no	#4A74A9	Signal Transduction
Colon cancer	Liver cancer	0.308327372336866	no	#4A74A9	Signal Transduction
Colon cancer	Pancreatic cancer	0.168078876982789	no	#4A74A9	Signal Transduction
Colon cancer	Lung cancer	0.403517821830921	no	#4A74A9	Signal Transduction
Colon cancer	Mesothelioma	0.186858055945862	no	#4A74A9	Signal Transduction
Colon cancer	Rhabdoid cancer	0.205754617661826	no	#4A74A9	Signal Transduction
Colon cancer	Kidney cancer	0.192682274431619	no	#4A74A9	Signal Transduction
Colon cancer	Bladder cancer	0.0580739835346639	no	#4A74A9	Signal Transduction
Colon cancer	Brain cancer	0.197928786751753	no	#4A74A9	Signal Transduction
Colon cancer	Thyroid cancer	0.162391006178939	no	#4A74A9	Signal Transduction
Colon cancer	Adrenal cancer	0.161756416069655	no	#4A74A9	Signal Transduction
Colon cancer	Job's syndrome	-0.0679624015465075	no	#B64539	Signal Transduction
Colon cancer	Leigh syndrome	-0.00269911299377047	no	#B64539	Signal Transduction
Colon cancer	Cerebral infarction	0.0407502542572793	no	#4A74A9	Signal Transduction
Colon cancer	Oral dysplasia	0.0775780390313316	no	#4A74A9	Signal Transduction
Colon cancer	Alcoholic liver disease	0.150494637649207	no	#4A74A9	Signal Transduction
Colon cancer	Psoriasis	0.150904473024861	no	#4A74A9	Signal Transduction
Colon cancer	Acne	0.091393045927577	no	#4A74A9	Signal Transduction
Colon cancer	Rosacea	0.124529642104296	no	#4A74A9	Signal Transduction
Colon cancer	Klinefelter's syndrome	0.0645233083744039	no	#4A74A9	Signal Transduction
Liver cancer	Pancreatic cancer	0.164669214420558	no	#4A74A9	Signal Transduction
Liver cancer	Lung cancer	0.421549880264011	no	#4A74A9	Signal Transduction
Liver cancer	Mesothelioma	0.205215643297467	no	#4A74A9	Signal Transduction
Liver cancer	Rhabdoid cancer	0.155616249257595	no	#4A74A9	Signal Transduction
Liver cancer	Kidney cancer	0.17866618625723	no	#4A74A9	Signal Transduction
Liver cancer	Bladder cancer	0.0482191253364793	no	#4A74A9	Signal Transduction
Liver cancer	Brain cancer	0.126907147403418	no	#4A74A9	Signal Transduction
Liver cancer	Thyroid cancer	0.137114440017935	no	#4A74A9	Signal Transduction
Liver cancer	Adrenal cancer	0.245277375771929	no	#4A74A9	Signal Transduction
Liver cancer	Myelodysplastic syndromes	0.0242077718440994	no	#4A74A9	Signal Transduction
Liver cancer	Smoker	0.020540850420138	no	#4A74A9	Signal Transduction
Liver cancer	Cerebral infarction	-0.0548113421976669	no	#B64539	Signal Transduction
Liver cancer	Other interstitial pulmonary diseases	0.0396062926599084	no	#4A74A9	Signal Transduction
Liver cancer	Oral dysplasia	0.0479160254790317	no	#4A74A9	Signal Transduction
Liver cancer	Alcoholic liver disease	0.284956469673954	yes	#4A74A9	Signal Transduction
Liver cancer	Psoriasis	0.114892683353747	no	#4A74A9	Signal Transduction
Liver cancer	Rosacea	0.0654181669258163	no	#4A74A9	Signal Transduction
Liver cancer	IgA nephropathy	0.0698615441828281	no	#4A74A9	Signal Transduction
Liver cancer	Klinefelter's syndrome	0.0730120364165832	no	#4A74A9	Signal Transduction
Pancreatic cancer	Lung cancer	0.128684527373175	no	#4A74A9	Signal Transduction
Pancreatic cancer	Mesothelioma	0.161873749635827	no	#4A74A9	Signal Transduction
Pancreatic cancer	Rhabdoid cancer	0.167824654306377	no	#4A74A9	Signal Transduction
Pancreatic cancer	Kidney cancer	0.383162159074369	no	#4A74A9	Signal Transduction
Pancreatic cancer	Bladder cancer	0.0277811145736382	no	#4A74A9	Signal Transduction
Pancreatic cancer	Brain cancer	0.242790033784562	no	#4A74A9	Signal Transduction
Pancreatic cancer	Thyroid cancer	0.295641762212055	no	#4A74A9	Signal Transduction
Pancreatic cancer	Adrenal cancer	0.116634698930883	no	#4A74A9	Signal Transduction
Pancreatic cancer	Follicular lymphoma	0.0262923985999262	no	#4A74A9	Signal Transduction
Pancreatic cancer	T-cell lymphoma	0.178423166521441	no	#4A74A9	Signal Transduction
Pancreatic cancer	Alzheimer's disease	0.0700248348522167	no	#4A74A9	Signal Transduction
Pancreatic cancer	Other interstitial pulmonary diseases	0.0214173333539928	no	#4A74A9	Signal Transduction
Pancreatic cancer	Aphthous stomatitis	0.117947015927144	no	#4A74A9	Signal Transduction
Pancreatic cancer	Oral dysplasia	0.0958508848782654	no	#4A74A9	Signal Transduction
Pancreatic cancer	Alcoholic liver disease	0.156794954018927	no	#4A74A9	Signal Transduction
Pancreatic cancer	Psoriasis	0.133666990525947	no	#4A74A9	Signal Transduction
Pancreatic cancer	Acne	0.132557217116231	no	#4A74A9	Signal Transduction
Pancreatic cancer	Rosacea	0.0935888331163121	no	#4A74A9	Signal Transduction
Pancreatic cancer	IgA nephropathy	0.0682446629775284	no	#4A74A9	Signal Transduction
Pancreatic cancer	Septic Shock	0.0658801250952511	no	#4A74A9	Signal Transduction
Lung cancer	Mesothelioma	0.598107421359738	yes	#4A74A9	Signal Transduction
Lung cancer	Rhabdoid cancer	0.338826879277191	no	#4A74A9	Signal Transduction
Lung cancer	Kidney cancer	0.120064442104657	no	#4A74A9	Signal Transduction
Lung cancer	Bladder cancer	0.0841110405156038	no	#4A74A9	Signal Transduction
Lung cancer	Brain cancer	0.165214921387883	yes	#4A74A9	Signal Transduction
Lung cancer	Thyroid cancer	0.218861458950504	no	#4A74A9	Signal Transduction
Lung cancer	Adrenal cancer	0.294991170329809	yes	#4A74A9	Signal Transduction
Lung cancer	Myeloid leukemia	0.027626658141201	no	#4A74A9	Signal Transduction
Lung cancer	Polycythemia vera	-0.0420585798231761	no	#B64539	Signal Transduction
Lung cancer	Myelodysplastic syndromes	0.0255839634337665	no	#4A74A9	Signal Transduction
Lung cancer	Smoker	0.0307850306579149	yes	#4A74A9	Signal Transduction
Lung cancer	Alzheimer's disease	-0.0741680237860653	no	#B64539	Signal Transduction
Lung cancer	Tibial muscular dystrophy	0.068709899512707	no	#4A74A9	Signal Transduction
Lung cancer	Chronic Obstructive Pulmonary Disease	0.011156683284404	yes	#4A74A9	Signal Transduction
Lung cancer	Other interstitial pulmonary diseases	0.0719831737476899	yes	#4A74A9	Signal Transduction
Lung cancer	Oral dysplasia	0.0945409167142402	no	#4A74A9	Signal Transduction
Lung cancer	Alcoholic liver disease	0.204404734992232	no	#4A74A9	Signal Transduction
Lung cancer	Psoriasis	0.31481954895969	no	#4A74A9	Signal Transduction
Lung cancer	Acne	0.119643886444644	no	#4A74A9	Signal Transduction
Lung cancer	Rosacea	0.239204128145197	no	#4A74A9	Signal Transduction
Lung cancer	Klinefelter's syndrome	0.0902414425997319	no	#4A74A9	Signal Transduction
Mesothelioma	Rhabdoid cancer	0.280779874868647	yes	#4A74A9	Signal Transduction
Mesothelioma	Kidney cancer	0.203862738835678	no	#4A74A9	Signal Transduction
Mesothelioma	Bladder cancer	0.0492274912656437	no	#4A74A9	Signal Transduction
Mesothelioma	Brain cancer	0.158098980887342	no	#4A74A9	Signal Transduction
Mesothelioma	Thyroid cancer	0.253202097345769	no	#4A74A9	Signal Transduction
Mesothelioma	Adrenal cancer	0.196734634913423	no	#4A74A9	Signal Transduction
Mesothelioma	T-cell lymphoma	0.106732430275385	no	#4A74A9	Signal Transduction
Mesothelioma	Polycythemia vera	-0.038830489799469	no	#B64539	Signal Transduction
Mesothelioma	Tibial muscular dystrophy	0.0628409683681679	no	#4A74A9	Signal Transduction
Mesothelioma	Other interstitial pulmonary diseases	0.075959870300445	no	#4A74A9	Signal Transduction
Mesothelioma	Aphthous stomatitis	0.073320760431756	no	#4A74A9	Signal Transduction
Mesothelioma	Oral dysplasia	0.135284785501101	no	#4A74A9	Signal Transduction
Mesothelioma	Alcoholic liver disease	0.147135425044212	no	#4A74A9	Signal Transduction
Mesothelioma	Psoriasis	0.140954674442545	no	#4A74A9	Signal Transduction
Mesothelioma	Acne	0.106873974165842	no	#4A74A9	Signal Transduction
Mesothelioma	Rosacea	0.149474072805804	no	#4A74A9	Signal Transduction
Mesothelioma	IgA nephropathy	0.0507603169216899	no	#4A74A9	Signal Transduction
Mesothelioma	Other specified congenital malformation syndromes affecting multiple systems	-0.000903792704858003	no	#B64539	Signal Transduction
Rhabdoid cancer	Kidney cancer	0.258010184825477	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Bladder cancer	0.0582055621223329	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Thyroid cancer	0.262886490176857	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Adrenal cancer	0.213893427012019	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Parkinson's disease	0.061608185659748	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Alzheimer's disease	0.128633150288479	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Acute myocardial infarction	-0.00122843296139862	no	#B64539	Signal Transduction
Rhabdoid cancer	Oral dysplasia	0.0633817155191044	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Alcoholic liver disease	0.161015624022276	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Psoriasis	0.163758727023117	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Acne	0.109762064816052	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Rosacea	0.143390454004994	no	#4A74A9	Signal Transduction
